sho_x(coord),sho_y(coord),hip_x(coord),hip_y(coord),c_x(coord),c_y(coord),a_sq(dis),b_sq(dis),c_sq(dis),a(dis),b(dis),c(dis),cos(rad)),theta(theta),degree(deg)
314.0,1384.0,436.0,1384.0,314.0,1384.0,14884.0,77841.0,92725.0,122.0,279.0,304.50779957170226,0.400646552146106,1.1585739258120662,113.61860379706566
313.0,1385.0,435.0,1385.0,313.0,1385.0,14884.0,77284.0,92168.0,122.0,278.0,303.59183124715327,0.40185534471999723,1.1572542372460295,113.69421638217123
313.0,1385.0,435.0,1385.0,313.0,1385.0,14884.0,77284.0,92168.0,122.0,278.0,303.59183124715327,0.40185534471999723,1.1572542372460295,113.69421638217123
314.0,1386.0,436.0,1386.0,314.0,1386.0,14884.0,76729.0,91613.0,122.0,277.0,302.67639485100256,0.4030707451106536,1.1559265636328382,113.77028647677798
314.0,1385.0,436.0,1385.0,314.0,1385.0,14884.0,77284.0,92168.0,122.0,278.0,303.59183124715327,0.40185534471999723,1.1572542372460295,113.69421638217123
314.0,1385.0,436.0,1385.0,314.0,1385.0,14884.0,77284.0,92168.0,122.0,278.0,303.59183124715327,0.40185534471999723,1.1572542372460295,113.69421638217123
314.0,1385.0,436.0,1385.0,314.0,1385.0,14884.0,77284.0,92168.0,122.0,278.0,303.59183124715327,0.40185534471999723,1.1572542372460295,113.69421638217123
315.0,1385.0,436.0,1385.0,315.0,1385.0,14641.0,77284.0,91925.0,121.0,278.0,303.1913587159106,0.3990878912659798,1.160274457078715,113.52117053255665
314.0,1385.0,436.0,1385.0,314.0,1385.0,14884.0,77284.0,92168.0,122.0,278.0,303.59183124715327,0.40185534471999723,1.1572542372460295,113.69421638217123
315.0,1386.0,436.0,1386.0,315.0,1386.0,14641.0,76729.0,91370.0,121.0,277.0,302.27470949452584,0.4002981268341647,1.1589541745850915,113.59681714720628
315.0,1386.0,436.0,1386.0,315.0,1386.0,14641.0,76729.0,91370.0,121.0,277.0,302.27470949452584,0.4002981268341647,1.1589541745850915,113.59681714720628
315.0,1386.0,436.0,1386.0,315.0,1386.0,14641.0,76729.0,91370.0,121.0,277.0,302.27470949452584,0.4002981268341647,1.1589541745850915,113.59681714720628
315.0,1386.0,436.0,1386.0,315.0,1386.0,14641.0,76729.0,91370.0,121.0,277.0,302.27470949452584,0.4002981268341647,1.1589541745850915,113.59681714720628
315.0,1385.0,436.0,1385.0,315.0,1385.0,14641.0,77284.0,91925.0,121.0,278.0,303.1913587159106,0.3990878912659798,1.160274457078715,113.52117053255665
315.0,1385.0,437.0,1385.0,315.0,1385.0,14884.0,77284.0,92168.0,122.0,278.0,303.59183124715327,0.40185534471999723,1.1572542372460295,113.69421638217123
315.0,1386.0,436.0,1386.0,315.0,1386.0,14641.0,76729.0,91370.0,121.0,277.0,302.27470949452584,0.4002981268341647,1.1589541745850915,113.59681714720628
315.0,1386.0,437.0,1386.0,315.0,1386.0,14884.0,76729.0,91613.0,122.0,277.0,302.67639485100256,0.4030707451106536,1.1559265636328382,113.77028647677798
315.0,1386.0,437.0,1386.0,315.0,1386.0,14884.0,76729.0,91613.0,122.0,277.0,302.67639485100256,0.4030707451106536,1.1559265636328382,113.77028647677798
315.0,1386.0,437.0,1386.0,315.0,1386.0,14884.0,76729.0,91613.0,122.0,277.0,302.67639485100256,0.4030707451106536,1.1559265636328382,113.77028647677798
314.0,1387.0,436.0,1387.0,314.0,1387.0,14884.0,73984.0,88868.0,122.0,272.0,298.10736320996836,0.409248529410093,1.1491660158359196,114.15763733273788
314.0,1387.0,436.0,1387.0,314.0,1387.0,14884.0,73984.0,88868.0,122.0,272.0,298.10736320996836,0.409248529410093,1.1491660158359196,114.15763733273788
315.0,1387.0,437.0,1387.0,315.0,1387.0,14884.0,73984.0,88868.0,122.0,272.0,298.10736320996836,0.409248529410093,1.1491660158359196,114.15763733273788
315.0,1387.0,437.0,1387.0,315.0,1387.0,14884.0,73984.0,88868.0,122.0,272.0,298.10736320996836,0.409248529410093,1.1491660158359196,114.15763733273788
316.0,1386.0,437.0,1386.0,316.0,1386.0,14641.0,76176.0,90817.0,121.0,276.0,301.3585903869342,0.401515018518769,1.1576258625431637,113.67292382108515
316.0,1386.0,437.0,1386.0,316.0,1386.0,14641.0,76176.0,90817.0,121.0,276.0,301.3585903869342,0.401515018518769,1.1576258625431637,113.67292382108515
316.0,1386.0,437.0,1386.0,316.0,1386.0,14641.0,76176.0,90817.0,121.0,276.0,301.3585903869342,0.401515018518769,1.1576258625431637,113.67292382108515
316.0,1387.0,437.0,1387.0,316.0,1387.0,14641.0,76176.0,90817.0,121.0,276.0,301.3585903869342,0.401515018518769,1.1576258625431637,113.67292382108515
315.0,1386.0,436.0,1386.0,315.0,1386.0,14641.0,76176.0,90817.0,121.0,276.0,301.3585903869342,0.401515018518769,1.1576258625431637,113.67292382108515
314.0,1387.0,435.0,1387.0,314.0,1387.0,14641.0,76176.0,90817.0,121.0,276.0,301.3585903869342,0.401515018518769,1.1576258625431637,113.67292382108515
315.0,1386.0,436.0,1386.0,315.0,1386.0,14641.0,75625.0,90266.0,121.0,275.0,300.4430062424486,0.40273861426601687,1.1562894522101106,113.74949449286676
315.0,1386.0,436.0,1386.0,315.0,1386.0,14641.0,75625.0,90266.0,121.0,275.0,300.4430062424486,0.40273861426601687,1.1562894522101106,113.74949449286676
316.0,1387.0,436.0,1387.0,316.0,1387.0,14400.0,75076.0,89476.0,120.0,274.0,299.1253917673991,0.40116955398193815,1.1580030368241776,113.65131332664217
316.0,1387.0,436.0,1387.0,316.0,1387.0,14400.0,75076.0,89476.0,120.0,274.0,299.1253917673991,0.40116955398193815,1.1580030368241776,113.65131332664217
315.0,1387.0,436.0,1387.0,315.0,1387.0,14641.0,75625.0,90266.0,121.0,275.0,300.4430062424486,0.40273861426601687,1.1562894522101106,113.74949449286676
315.0,1387.0,436.0,1387.0,315.0,1387.0,14641.0,75625.0,90266.0,121.0,275.0,300.4430062424486,0.40273861426601687,1.1562894522101106,113.74949449286676
316.0,1388.0,436.0,1388.0,316.0,1388.0,14400.0,75076.0,89476.0,120.0,274.0,299.1253917673991,0.40116955398193815,1.1580030368241776,113.65131332664217
316.0,1388.0,436.0,1388.0,316.0,1388.0,14400.0,75076.0,89476.0,120.0,274.0,299.1253917673991,0.40116955398193815,1.1580030368241776,113.65131332664217
316.0,1388.0,436.0,1388.0,316.0,1388.0,14400.0,75076.0,89476.0,120.0,274.0,299.1253917673991,0.40116955398193815,1.1580030368241776,113.65131332664217
316.0,1388.0,436.0,1388.0,316.0,1388.0,14400.0,75625.0,90025.0,120.0,275.0,300.04166377354994,0.39994445601584,1.1593400833811944,113.5747062019126
317.0,1384.0,437.0,1384.0,317.0,1384.0,14400.0,77284.0,91684.0,120.0,278.0,302.7936591145858,0.3963094879559171,1.163302638315449,113.34766852809108
312.0,1383.0,437.0,1383.0,312.0,1383.0,15625.0,77841.0,93466.0,125.0,279.0,305.7220960284029,0.4088680590113021,1.1495829659313568,114.13374785200176
317.0,1384.0,437.0,1384.0,317.0,1384.0,14400.0,77284.0,91684.0,120.0,278.0,302.7936591145858,0.3963094879559171,1.163302638315449,113.34766852809108
317.0,1384.0,437.0,1384.0,317.0,1384.0,14400.0,77284.0,91684.0,120.0,278.0,302.7936591145858,0.3963094879559171,1.163302638315449,113.34766852809108
313.0,1385.0,437.0,1385.0,313.0,1385.0,15376.0,75625.0,91001.0,124.0,275.0,301.66372005927394,0.41105373883089164,1.1471866571540832,114.27104623134969
313.0,1385.0,436.0,1385.0,313.0,1385.0,15129.0,75625.0,90754.0,123.0,275.0,301.2540456159884,0.4082932720405334,1.1502127161195508,114.09766582407067
315.0,1384.0,437.0,1384.0,315.0,1384.0,14884.0,77284.0,92168.0,122.0,278.0,303.59183124715327,0.40185534471999723,1.1572542372460295,113.69421638217123
314.0,1383.0,437.0,1383.0,314.0,1383.0,15129.0,77284.0,92413.0,123.0,278.0,303.99506574942956,0.4046118304478789,1.1542420023431905,113.8668047290059
316.0,1384.0,437.0,1384.0,316.0,1384.0,14641.0,75625.0,90266.0,121.0,275.0,300.4430062424486,0.40273861426601687,1.1562894522101106,113.74949449286676
315.0,1384.0,436.0,1384.0,315.0,1384.0,14641.0,75625.0,90266.0,121.0,275.0,300.4430062424486,0.40273861426601687,1.1562894522101106,113.74949449286676
314.0,1385.0,435.0,1385.0,314.0,1385.0,14641.0,75625.0,90266.0,121.0,275.0,300.4430062424486,0.40273861426601687,1.1562894522101106,113.74949449286676
314.0,1385.0,435.0,1385.0,314.0,1385.0,14641.0,75625.0,90266.0,121.0,275.0,300.4430062424486,0.40273861426601687,1.1562894522101106,113.74949449286676
314.0,1387.0,435.0,1387.0,314.0,1387.0,14641.0,75625.0,90266.0,121.0,275.0,300.4430062424486,0.40273861426601687,1.1562894522101106,113.74949449286676
315.0,1387.0,435.0,1387.0,315.0,1387.0,14400.0,75076.0,89476.0,120.0,274.0,299.1253917673991,0.40116955398193815,1.1580030368241776,113.65131332664217
316.0,1388.0,436.0,1388.0,316.0,1388.0,14400.0,76176.0,90576.0,120.0,276.0,300.9584688956269,0.39872611141444997,1.1606689862534056,113.4985656759521
312.0,1388.0,436.0,1388.0,312.0,1388.0,15376.0,78400.0,93776.0,124.0,280.0,306.22867272677126,0.40492615827204875,1.1538982563850027,113.88649992163475
314.0,1387.0,436.0,1387.0,314.0,1387.0,14884.0,76729.0,91613.0,122.0,277.0,302.67639485100256,0.4030707451106536,1.1559265636328382,113.77028647677798
309.0,1387.0,436.0,1387.0,309.0,1387.0,16129.0,76729.0,92858.0,127.0,277.0,304.72610652846924,0.4167677047655086,1.140909746890893,114.63068669781283
311.0,1389.0,435.0,1389.0,311.0,1389.0,15376.0,75076.0,90452.0,124.0,274.0,300.7523898491914,0.41229930063790443,1.1458199053653026,114.34935534048877
307.0,1390.0,435.0,1390.0,307.0,1390.0,16384.0,70225.0,86609.0,128.0,265.0,294.2940706164499,0.43493910608488245,1.1208256764801163,115.78141916779391
305.0,1385.0,432.0,1385.0,305.0,1385.0,16129.0,74529.0,90658.0,127.0,273.0,301.09466949781756,0.4217942490042008,1.1353730187272384,114.94791785390146
305.0,1385.0,432.0,1385.0,305.0,1385.0,16129.0,75076.0,91205.0,127.0,274.0,302.00165562460086,0.4205274959083855,1.1367696812232166,114.8678949874777
301.0,1390.0,431.0,1390.0,301.0,1390.0,16900.0,72900.0,89800.0,130.0,270.0,299.66648127543397,0.43381561877289987,1.1220729827841756,115.70995378081126
301.0,1390.0,431.0,1390.0,301.0,1390.0,16900.0,72900.0,89800.0,130.0,270.0,299.66648127543397,0.43381561877289987,1.1220729827841756,115.70995378081126
301.0,1389.0,436.0,1389.0,301.0,1389.0,18225.0,71824.0,90049.0,135.0,268.0,300.08165555395084,0.44987754999814955,1.104168100689355,116.73582795752384
301.0,1389.0,431.0,1389.0,301.0,1389.0,16900.0,69696.0,86596.0,130.0,264.0,294.27198303610214,0.4417681855362059,1.1132276702687527,116.21675285641923
300.0,1391.0,434.0,1391.0,300.0,1391.0,17956.0,68644.0,86600.0,134.0,262.0,294.27877939124323,0.4553505362404918,1.098030429476895,117.08749061403674
300.0,1391.0,434.0,1391.0,300.0,1391.0,17956.0,68644.0,86600.0,134.0,262.0,294.27877939124323,0.4553505362404918,1.098030429476895,117.08749061403674
300.0,1393.0,431.0,1393.0,300.0,1393.0,17161.0,69169.0,86330.0,131.0,263.0,293.8196725884773,0.44585169824036286,1.1086707866339212,116.47784305642732
300.0,1389.0,431.0,1389.0,300.0,1389.0,17161.0,71289.0,88450.0,131.0,267.0,297.40544715926103,0.4404761286361017,1.1146673731063943,116.13426396006936
306.0,1390.0,436.0,1390.0,306.0,1390.0,16900.0,70225.0,87125.0,130.0,265.0,295.16944286290885,0.4404249936548424,1.114724330445286,116.13100054493856
306.0,1390.0,436.0,1390.0,306.0,1390.0,16900.0,69696.0,86596.0,130.0,264.0,294.27198303610214,0.4417681855362059,1.1132276702687527,116.21675285641923
307.0,1388.0,431.0,1388.0,307.0,1388.0,15376.0,71289.0,86665.0,124.0,267.0,294.3891981714003,0.4212111068280579,1.1360160764348284,114.9110733612732
308.0,1388.0,431.0,1388.0,308.0,1388.0,15129.0,71289.0,86418.0,123.0,267.0,293.96938616121236,0.41841091552488047,1.1391013094785702,114.73430252905248
311.0,1388.0,428.0,1388.0,311.0,1388.0,13689.0,70756.0,84445.0,117.0,266.0,290.5942188000305,0.4026232885263019,1.1564154443979284,113.74227567225319
311.0,1382.0,428.0,1382.0,311.0,1382.0,13689.0,73984.0,87673.0,117.0,272.0,296.096268129134,0.39514175825064357,1.1645741643545586,113.27481545250912
313.0,1386.0,424.0,1386.0,313.0,1386.0,12321.0,73441.0,85762.0,111.0,271.0,292.851498203441,0.3790316958627591,1.1820466360876996,112.2737165645385
313.0,1381.0,424.0,1381.0,313.0,1381.0,12321.0,76176.0,88497.0,111.0,276.0,297.48445337529824,0.3731287424958824,1.1884172926955436,111.90870482818191
317.0,1383.0,430.0,1383.0,317.0,1383.0,12769.0,73984.0,86753.0,113.0,272.0,294.5386222552146,0.3836508744924008,1.1770498658950612,112.56001040777346
329.0,1377.0,431.0,1377.0,329.0,1377.0,10404.0,77841.0,88245.0,102.0,279.0,297.0605998782067,0.3433642833880342,1.220299699384575,110.08197748418075
334.0,1379.0,428.0,1379.0,334.0,1379.0,8836.0,75625.0,84461.0,94.0,275.0,290.6217472936256,0.323444480240594,1.2414289447283295,108.87136090168717
347.0,1376.0,434.0,1376.0,347.0,1376.0,7569.0,75625.0,83194.0,87.0,275.0,288.4337012209218,0.3016291079431233,1.2643954439532072,107.5554774259112
356.0,1369.0,434.0,1369.0,356.0,1369.0,6084.0,82369.0,88453.0,78.0,287.0,297.4104907362886,0.2622637816403119,1.3054289721934598,105.20442943921385
362.0,1362.0,434.0,1362.0,362.0,1362.0,5184.0,83521.0,88705.0,72.0,289.0,297.83384629689084,0.24174552655854958,1.326631995735585,103.98958567733355
373.0,1360.0,434.0,1360.0,373.0,1360.0,3721.0,85849.0,89570.0,61.0,293.0,299.2824752637548,0.20382082160420947,1.3655372330929045,101.76047977580444
386.0,1353.0,434.0,1353.0,386.0,1353.0,2304.0,88804.0,91108.0,48.0,298.0,301.8410177560366,0.1590241126167818,1.411094218615609,99.15025677801488
399.0,1349.0,442.0,1349.0,399.0,1349.0,1849.0,84100.0,85949.0,43.0,290.0,293.17059879871994,0.14667227947207012,1.4235930026493342,98.43412920383693
406.0,1349.0,443.0,1349.0,406.0,1349.0,1369.0,81225.0,82594.0,37.0,285.0,287.39171873942365,0.12874414114050264,1.4416938495729634,97.39702706950061
412.0,1349.0,443.0,1349.0,412.0,1349.0,961.0,80656.0,81617.0,31.0,284.0,285.68689154387187,0.10851040393373963,1.462071843840639,96.22945400302102
418.0,1348.0,437.0,1348.0,418.0,1348.0,361.0,76729.0,77090.0,19.0,277.0,277.6508598942204,0.06843126654546877,1.5023115386290073,93.92388932275294
420.0,1347.0,444.0,1347.0,420.0,1347.0,576.0,77841.0,78417.0,24.0,279.0,280.0303554973996,0.08570499422239553,1.4849860620983946,94.91656600601002
420.0,1347.0,444.0,1347.0,420.0,1347.0,576.0,78400.0,78976.0,24.0,280.0,281.02668912400475,0.0854011413464358,1.485291033116692,94.89909245378776
419.0,1347.0,436.0,1347.0,419.0,1347.0,289.0,75076.0,75365.0,17.0,274.0,274.5268657162719,0.061924722579136504,1.5088319589398893,93.55029675828803
419.0,1347.0,437.0,1347.0,419.0,1347.0,324.0,75625.0,75949.0,18.0,275.0,275.5884612969128,0.06531478101547657,1.5054350173691824,93.74492717354207
417.0,1346.0,435.0,1346.0,417.0,1346.0,324.0,72900.0,73224.0,18.0,270.0,270.5993348107123,0.06651901052377394,1.5042281630190728,93.81407483429035
411.0,1346.0,434.0,1346.0,411.0,1346.0,529.0,73441.0,73970.0,23.0,271.0,271.97426348829407,0.08456682520252484,1.4861283785353934,94.85111609530156
414.0,1346.0,437.0,1346.0,414.0,1346.0,529.0,80656.0,81185.0,23.0,284.0,284.92981591964013,0.08072163288971758,1.4899867724063316,94.63004641079765
413.0,1352.0,443.0,1352.0,413.0,1352.0,900.0,77284.0,78184.0,30.0,278.0,279.6140196771256,0.10729075757589494,1.4632986527692424,96.15916302914307
407.0,1347.0,442.0,1347.0,407.0,1347.0,1225.0,82369.0,83594.0,35.0,287.0,289.1262699928874,0.12105437531103976,1.449444326224133,96.9529574681739
407.0,1353.0,443.0,1353.0,407.0,1353.0,1296.0,76176.0,77472.0,36.0,276.0,278.33792411383683,0.12933918406776806,1.4410937896389846,97.4314079711725
412.0,1345.0,447.0,1345.0,412.0,1345.0,1225.0,79524.0,80749.0,35.0,282.0,284.16368522385125,0.12316844769390076,1.4473143132572737,97.07499822148309
412.0,1344.0,441.0,1344.0,412.0,1344.0,841.0,79524.0,80365.0,29.0,282.0,283.4872131155125,0.10229738294468814,1.4683196788759516,95.87147942440363
410.0,1344.0,445.0,1344.0,410.0,1344.0,1225.0,76729.0,77954.0,35.0,277.0,279.20243551946317,0.12535707267338703,1.445108592033207,97.20137673840453
410.0,1344.0,446.0,1344.0,410.0,1344.0,1296.0,76176.0,77472.0,36.0,276.0,278.33792411383683,0.12933918406776806,1.4410937896389846,97.4314079711725
408.0,1346.0,444.0,1346.0,408.0,1346.0,1296.0,77841.0,79137.0,36.0,279.0,281.3129929455801,0.1279713376301968,1.4424730991091017,97.35237935989237
409.0,1347.0,444.0,1347.0,409.0,1347.0,1225.0,81225.0,82450.0,35.0,285.0,287.14108030722457,0.12189130152520147,1.4486011561035415,97.00126755749534
407.0,1348.0,443.0,1348.0,407.0,1348.0,1296.0,78400.0,79696.0,36.0,280.0,282.3047998175022,0.1275217425395262,1.4429264082348967,97.32640666016954
407.0,1348.0,443.0,1348.0,407.0,1348.0,1296.0,78961.0,80257.0,36.0,281.0,283.2966642938106,0.12707526962853308,1.4433765432450065,97.30061582387917
411.0,1350.0,441.0,1350.0,411.0,1350.0,900.0,79524.0,80424.0,30.0,282.0,283.5912551543154,0.10578605459352258,1.4648119688052967,96.0724564072077
411.0,1349.0,441.0,1349.0,411.0,1349.0,900.0,79524.0,80424.0,30.0,282.0,283.5912551543154,0.10578605459352258,1.4648119688052967,96.0724564072077
410.0,1347.0,441.0,1347.0,410.0,1347.0,961.0,72361.0,73322.0,31.0,269.0,270.78035379251577,0.11448393343836757,1.4560608248058744,96.57386002428584
410.0,1342.0,441.0,1342.0,410.0,1342.0,961.0,76176.0,77137.0,31.0,276.0,277.73548566936853,0.11161699386481745,1.4589462632444097,96.40853657971294
410.0,1345.0,441.0,1345.0,410.0,1345.0,961.0,81225.0,82186.0,31.0,285.0,286.6810073932349,0.10813412538863411,1.4624503495795136,96.20776722166202
409.0,1345.0,440.0,1345.0,409.0,1345.0,961.0,78400.0,79361.0,31.0,280.0,281.710844661685,0.11004191207913502,1.4605311087369468,96.31773162181024
409.0,1347.0,441.0,1347.0,409.0,1347.0,1024.0,80089.0,81113.0,32.0,283.0,284.80344099044873,0.11235819303557208,1.4582003721058714,96.45127299392739
409.0,1346.0,441.0,1346.0,409.0,1346.0,1024.0,76176.0,77200.0,32.0,276.0,277.8488797889961,0.11517052011979112,1.4553696664279718,96.61346048231476
408.0,1344.0,440.0,1344.0,408.0,1344.0,1024.0,85264.0,86288.0,32.0,292.0,293.7481914837945,0.10893684089886685,1.4616428638860188,96.25403274391647
408.0,1350.0,440.0,1350.0,408.0,1350.0,1024.0,81796.0,82820.0,32.0,286.0,287.7846417027844,0.11119425904961483,1.4593716460633122,96.38416393951245
408.0,1347.0,440.0,1347.0,408.0,1347.0,1024.0,84681.0,85705.0,32.0,291.0,292.7541630788536,0.10930672911175911,1.4612707535724807,96.2753530943955
408.0,1347.0,440.0,1347.0,408.0,1347.0,1024.0,85264.0,86288.0,32.0,292.0,293.7481914837945,0.10893684089886685,1.4616428638860188,96.25403274391647
407.0,1348.0,440.0,1348.0,407.0,1348.0,1089.0,80656.0,81745.0,33.0,284.0,285.91082525850607,0.11542060350517709,1.4551179040969366,96.62788540132345
407.0,1347.0,440.0,1347.0,407.0,1347.0,1089.0,85264.0,86353.0,33.0,292.0,293.8588096348313,0.11229882827405452,1.458260114972502,96.44784997981344
407.0,1348.0,440.0,1348.0,407.0,1348.0,1089.0,81796.0,82885.0,33.0,286.0,287.8975512226528,0.11462410798513052,1.4559197213779975,96.581944655178
407.0,1348.0,439.0,1348.0,407.0,1348.0,1024.0,81225.0,82249.0,32.0,285.0,286.7908645685912,0.11157956529799654,1.458983927082086,96.40637860077383
407.0,1349.0,439.0,1349.0,407.0,1349.0,1024.0,82369.0,83393.0,32.0,287.0,288.7784618007375,0.11081158823430744,1.4597566964618214,96.36210217677804
407.0,1349.0,439.0,1349.0,407.0,1349.0,1024.0,81796.0,82820.0,32.0,286.0,287.7846417027844,0.11119425904961483,1.4593716460633122,96.38416393951245
407.0,1349.0,440.0,1349.0,407.0,1349.0,1089.0,82369.0,83458.0,33.0,287.0,288.8909828983937,0.11422994123567533,1.456316494270812,96.55921124299454
407.0,1349.0,439.0,1349.0,407.0,1349.0,1024.0,81796.0,82820.0,32.0,286.0,287.7846417027844,0.11119425904961483,1.4593716460633122,96.38416393951245
407.0,1350.0,439.0,1350.0,407.0,1350.0,1024.0,82369.0,83393.0,32.0,287.0,288.7784618007375,0.11081158823430744,1.4597566964618214,96.36210217677804
407.0,1350.0,439.0,1350.0,407.0,1350.0,1024.0,82369.0,83393.0,32.0,287.0,288.7784618007375,0.11081158823430744,1.4597566964618214,96.36210217677804
407.0,1351.0,439.0,1351.0,407.0,1351.0,1024.0,82944.0,83968.0,32.0,288.0,289.77232442039735,0.11043152607484653,1.460139105621001,96.3401917459099
407.0,1350.0,439.0,1350.0,407.0,1350.0,1024.0,82369.0,83393.0,32.0,287.0,288.7784618007375,0.11081158823430744,1.4597566964618214,96.36210217677804
407.0,1350.0,439.0,1350.0,407.0,1350.0,1024.0,82944.0,83968.0,32.0,288.0,289.77232442039735,0.11043152607484653,1.460139105621001,96.3401917459099
407.0,1351.0,440.0,1351.0,407.0,1351.0,1089.0,82944.0,84033.0,33.0,288.0,289.8844597421531,0.11383845836148956,1.4567105476267372,96.53663364879705
407.0,1352.0,440.0,1352.0,407.0,1352.0,1089.0,83521.0,84610.0,33.0,289.0,290.8779812911249,0.11344963222558942,1.4571019091892803,96.5142102829997
407.0,1351.0,440.0,1351.0,407.0,1351.0,1089.0,82944.0,84033.0,33.0,288.0,289.8844597421531,0.11383845836148956,1.4567105476267372,96.53663364879705
407.0,1345.0,440.0,1345.0,407.0,1345.0,1089.0,87616.0,88705.0,33.0,296.0,297.83384629689084,0.11080003300600189,1.4597683232872325,96.36143600875285
407.0,1346.0,440.0,1346.0,407.0,1346.0,1089.0,83521.0,84610.0,33.0,289.0,290.8779812911249,0.11344963222558942,1.4571019091892803,96.5142102829997
406.0,1351.0,439.0,1351.0,406.0,1351.0,1089.0,83521.0,84610.0,33.0,289.0,290.8779812911249,0.11344963222558942,1.4571019091892803,96.5142102829997
406.0,1351.0,439.0,1351.0,406.0,1351.0,1089.0,82944.0,84033.0,33.0,288.0,289.8844597421531,0.11383845836148956,1.4567105476267372,96.53663364879705
406.0,1351.0,439.0,1351.0,406.0,1351.0,1089.0,82369.0,83458.0,33.0,287.0,288.8909828983937,0.11422994123567533,1.456316494270812,96.55921124299454
407.0,1351.0,439.0,1351.0,407.0,1351.0,1024.0,82944.0,83968.0,32.0,288.0,289.77232442039735,0.11043152607484653,1.460139105621001,96.3401917459099
407.0,1350.0,439.0,1350.0,407.0,1350.0,1024.0,81796.0,82820.0,32.0,286.0,287.7846417027844,0.11119425904961483,1.4593716460633122,96.38416393951245
407.0,1349.0,439.0,1349.0,407.0,1349.0,1024.0,82369.0,83393.0,32.0,287.0,288.7784618007375,0.11081158823430744,1.4597566964618214,96.36210217677804
