,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
27,443.0,911.0,499.0,967.0,465.0,832.0,371.0,1283.0,639.0,899.0,587.0,1003.0,439.0,999.0,551.0,1175.0,407.0,1131.0,407.0,1227.0,339.0,1195.0,551.0,1235.0,451.0,1211.0,371.0,1291.0,295.0,1259.0,427.0,1551.0,331.0,1487.0
28,439.0,910.0,499.0,966.0,465.0,832.0,371.0,1282.0,639.0,898.0,583.0,1002.0,439.0,998.0,551.0,1178.0,407.0,1130.0,407.0,1226.0,339.0,1194.0,551.0,1238.0,451.0,1214.0,371.0,1290.0,295.0,1258.0,427.0,1550.0,331.0,1490.0
29,436.0,910.0,496.0,966.0,466.0,832.0,372.0,1283.0,640.0,898.0,584.0,1002.0,436.0,998.0,552.0,1175.0,408.0,1130.0,408.0,1227.0,340.0,1195.0,552.0,1239.0,452.0,1211.0,372.0,1291.0,296.0,1259.0,428.0,1551.0,332.0,1491.0
30,435.0,911.0,495.0,967.0,457.0,833.0,371.0,1283.0,639.0,899.0,579.0,1003.0,435.0,999.0,551.0,1179.0,407.0,1135.0,407.0,1223.0,339.0,1195.0,551.0,1239.0,451.0,1211.0,371.0,1291.0,295.0,1263.0,427.0,1551.0,331.0,1487.0
31,432.0,912.0,496.0,968.0,458.0,829.0,371.0,1283.0,641.0,896.0,581.0,1000.0,436.0,1000.0,552.0,1178.0,407.0,1133.0,411.0,1226.0,339.0,1194.0,552.0,1238.0,452.0,1214.0,371.0,1291.0,294.0,1262.0,428.0,1553.0,331.0,1488.0
32,432.0,912.0,492.0,968.0,450.0,829.0,371.0,1282.0,641.0,895.0,577.0,1000.0,432.0,1000.0,552.0,1178.0,407.0,1133.0,411.0,1226.0,339.0,1194.0,552.0,1238.0,452.0,1214.0,371.0,1291.0,294.0,1262.0,428.0,1553.0,331.0,1488.0
33,428.0,912.0,492.0,968.0,450.0,829.0,371.0,1283.0,641.0,896.0,577.0,1001.0,432.0,1001.0,552.0,1178.0,407.0,1134.0,407.0,1222.0,343.0,1194.0,552.0,1238.0,452.0,1214.0,371.0,1291.0,295.0,1263.0,428.0,1553.0,331.0,1488.0
34,423.0,915.0,488.0,971.0,441.0,828.0,371.0,1281.0,218.0,894.0,572.0,1003.0,427.0,1003.0,556.0,1180.0,403.0,1136.0,411.0,1225.0,339.0,1197.0,556.0,1237.0,452.0,1213.0,371.0,1293.0,298.0,1261.0,427.0,1551.0,335.0,1491.0
35,419.0,914.0,484.0,967.0,435.0,836.0,369.0,1283.0,217.0,881.0,571.0,1004.0,427.0,1004.0,554.0,1181.0,406.0,1140.0,410.0,1226.0,341.0,1197.0,554.0,1238.0,451.0,1209.0,369.0,1292.0,295.0,1263.0,427.0,1550.0,332.0,1489.0
36,410.0,918.0,480.0,971.0,431.0,836.0,365.0,1283.0,217.0,881.0,566.0,1008.0,419.0,1004.0,554.0,1185.0,402.0,1140.0,410.0,1226.0,340.0,1197.0,558.0,1238.0,451.0,1210.0,365.0,1292.0,295.0,1263.0,427.0,1550.0,332.0,1489.0
37,407.0,921.0,480.0,974.0,427.0,836.0,366.0,1283.0,220.0,893.0,565.0,1007.0,419.0,1007.0,553.0,1190.0,403.0,1141.0,411.0,1226.0,342.0,1194.0,553.0,1238.0,452.0,1214.0,366.0,1291.0,297.0,1263.0,427.0,1551.0,330.0,1490.0
38,400.0,920.0,471.0,979.0,418.0,842.0,368.0,1281.0,221.0,908.0,559.0,1007.0,412.0,1007.0,555.0,1190.0,400.0,1142.0,408.0,1226.0,340.0,1198.0,551.0,1237.0,447.0,1218.0,364.0,1289.0,296.0,1261.0,427.0,1551.0,332.0,1488.0
39,393.0,924.0,473.0,981.0,415.0,849.0,368.0,1283.0,639.0,916.0,558.0,1009.0,413.0,1009.0,554.0,1191.0,401.0,1142.0,409.0,1227.0,336.0,1195.0,550.0,1239.0,449.0,1219.0,368.0,1291.0,296.0,1263.0,429.0,1554.0,332.0,1489.0
40,385.0,928.0,466.0,985.0,407.0,849.0,365.0,1284.0,639.0,916.0,550.0,1013.0,405.0,1009.0,554.0,1195.0,397.0,1146.0,409.0,1227.0,336.0,1199.0,550.0,1239.0,449.0,1219.0,365.0,1292.0,296.0,1263.0,429.0,1554.0,332.0,1490.0
41,379.0,931.0,461.0,984.0,398.0,848.0,367.0,1285.0,640.0,915.0,546.0,1013.0,404.0,1013.0,554.0,1196.0,396.0,1147.0,404.0,1228.0,335.0,1200.0,554.0,1240.0,449.0,1220.0,367.0,1289.0,294.0,1261.0,428.0,1549.0,335.0,1492.0
42,372.0,935.0,453.0,988.0,390.0,848.0,363.0,1285.0,213.0,915.0,538.0,1017.0,396.0,1017.0,550.0,1200.0,392.0,1151.0,404.0,1224.0,335.0,1200.0,550.0,1240.0,445.0,1220.0,363.0,1289.0,294.0,1265.0,428.0,1553.0,335.0,1492.0
43,363.0,938.0,448.0,990.0,381.0,855.0,363.0,1285.0,637.0,922.0,532.0,1018.0,391.0,1018.0,553.0,1200.0,391.0,1152.0,403.0,1228.0,335.0,1200.0,549.0,1236.0,444.0,1216.0,363.0,1293.0,294.0,1265.0,427.0,1551.0,335.0,1490.0
44,355.0,938.0,436.0,994.0,373.0,855.0,363.0,1285.0,637.0,922.0,528.0,1023.0,383.0,1023.0,549.0,1204.0,387.0,1156.0,403.0,1228.0,331.0,1204.0,553.0,1240.0,444.0,1216.0,359.0,1293.0,294.0,1265.0,432.0,1551.0,335.0,1491.0
45,345.0,945.0,434.0,996.0,355.0,881.0,364.0,1283.0,566.0,945.0,524.0,1027.0,384.0,1023.0,547.0,1206.0,388.0,1159.0,399.0,1225.0,329.0,1202.0,547.0,1237.0,442.0,1213.0,364.0,1291.0,290.0,1264.0,430.0,1551.0,333.0,1493.0
46,334.0,950.0,427.0,1001.0,347.0,882.0,361.0,1284.0,632.0,946.0,516.0,1032.0,372.0,1032.0,543.0,1210.0,384.0,1160.0,399.0,1226.0,330.0,1202.0,551.0,1237.0,438.0,1210.0,361.0,1295.0,291.0,1264.0,430.0,1551.0,334.0,1493.0
47,330.0,953.0,418.0,1006.0,339.0,894.0,360.0,1285.0,551.0,957.0,505.0,1033.0,368.0,1033.0,544.0,1209.0,383.0,1159.0,399.0,1228.0,330.0,1201.0,547.0,1235.0,437.0,1209.0,360.0,1293.0,288.0,1266.0,429.0,1552.0,330.0,1491.0
48,318.0,960.0,410.0,1010.0,331.0,894.0,360.0,1288.0,627.0,956.0,501.0,1040.0,356.0,1040.0,543.0,1216.0,379.0,1162.0,398.0,1227.0,330.0,1200.0,547.0,1239.0,436.0,1208.0,360.0,1296.0,288.0,1265.0,429.0,1551.0,333.0,1490.0
49,307.0,964.0,405.0,1017.0,313.0,905.0,360.0,1285.0,537.0,967.0,496.0,1043.0,352.0,1047.0,545.0,1213.0,379.0,1164.0,398.0,1228.0,333.0,1202.0,545.0,1236.0,435.0,1206.0,360.0,1296.0,288.0,1266.0,428.0,1553.0,330.0,1489.0
50,296.0,971.0,402.0,1020.0,305.0,905.0,360.0,1289.0,621.0,968.0,489.0,1051.0,345.0,1051.0,542.0,1217.0,375.0,1168.0,394.0,1228.0,334.0,1202.0,546.0,1236.0,436.0,1206.0,360.0,1296.0,285.0,1266.0,428.0,1554.0,330.0,1489.0
51,287.0,976.0,392.0,1025.0,296.0,911.0,358.0,1289.0,618.0,973.0,482.0,1055.0,339.0,1052.0,543.0,1217.0,373.0,1168.0,392.0,1228.0,328.0,1202.0,546.0,1236.0,437.0,1206.0,358.0,1296.0,287.0,1266.0,430.0,1552.0,332.0,1492.0
52,275.0,984.0,388.0,1033.0,289.0,911.0,358.0,1292.0,617.0,973.0,475.0,1063.0,328.0,1059.0,542.0,1221.0,369.0,1172.0,392.0,1228.0,328.0,1202.0,542.0,1236.0,433.0,1206.0,358.0,1300.0,283.0,1270.0,429.0,1552.0,332.0,1491.0
53,262.0,993.0,381.0,1041.0,283.0,920.0,355.0,1294.0,607.0,982.0,470.0,1071.0,321.0,1063.0,544.0,1223.0,370.0,1171.0,388.0,1231.0,329.0,1201.0,548.0,1238.0,429.0,1208.0,355.0,1301.0,284.0,1268.0,429.0,1554.0,333.0,1490.0
54,258.0,997.0,373.0,1045.0,275.0,921.0,355.0,1293.0,607.0,982.0,462.0,1078.0,314.0,1067.0,540.0,1227.0,369.0,1171.0,388.0,1230.0,325.0,1204.0,540.0,1238.0,425.0,1208.0,355.0,1305.0,280.0,1271.0,429.0,1553.0,329.0,1494.0
55,247.0,1002.0,365.0,1050.0,260.0,934.0,354.0,1294.0,598.0,995.0,458.0,1080.0,306.0,1072.0,539.0,1224.0,365.0,1172.0,387.0,1231.0,321.0,1205.0,542.0,1239.0,421.0,1202.0,350.0,1301.0,280.0,1272.0,428.0,1552.0,328.0,1490.0
56,236.0,1006.0,358.0,1054.0,260.0,934.0,350.0,1298.0,598.0,995.0,450.0,1087.0,299.0,1080.0,532.0,1227.0,369.0,1165.0,380.0,1231.0,317.0,1205.0,539.0,1239.0,413.0,1198.0,350.0,1305.0,277.0,1272.0,428.0,1553.0,328.0,1494.0
57,230.0,1010.0,354.0,1057.0,247.0,943.0,350.0,1298.0,587.0,1003.0,445.0,1090.0,296.0,1079.0,533.0,1229.0,365.0,1167.0,380.0,1232.0,314.0,1207.0,536.0,1240.0,416.0,1200.0,347.0,1305.0,278.0,1276.0,431.0,1553.0,329.0,1491.0
58,222.0,1010.0,346.0,1061.0,238.0,942.0,346.0,1301.0,586.0,1002.0,437.0,1094.0,287.0,1083.0,528.0,1228.0,360.0,1166.0,379.0,1232.0,313.0,1206.0,532.0,1236.0,411.0,1196.0,346.0,1308.0,273.0,1276.0,430.0,1556.0,328.0,1494.0
59,215.0,1013.0,344.0,1061.0,232.0,945.0,344.0,1301.0,577.0,1006.0,433.0,1091.0,281.0,1080.0,529.0,1227.0,359.0,1168.0,377.0,1235.0,307.0,1209.0,525.0,1235.0,403.0,1201.0,344.0,1312.0,270.0,1279.0,425.0,1552.0,326.0,1493.0
60,207.0,1010.0,337.0,1061.0,217.0,945.0,340.0,1309.0,577.0,1006.0,425.0,1091.0,278.0,1076.0,521.0,1224.0,351.0,1165.0,370.0,1235.0,303.0,1209.0,521.0,1228.0,396.0,1194.0,340.0,1316.0,270.0,1283.0,425.0,1552.0,326.0,1493.0
61,206.0,1010.0,334.0,1055.0,219.0,929.0,342.0,1307.0,578.0,991.0,420.0,1089.0,278.0,1074.0,518.0,1224.0,353.0,1164.0,364.0,1239.0,300.0,1209.0,522.0,1232.0,387.0,1194.0,342.0,1314.0,266.0,1284.0,428.0,1558.0,330.0,1495.0
62,199.0,1006.0,327.0,1055.0,212.0,929.0,338.0,1314.0,579.0,991.0,417.0,1085.0,274.0,1070.0,515.0,1220.0,342.0,1160.0,360.0,1239.0,297.0,1209.0,515.0,1220.0,387.0,1186.0,338.0,1322.0,263.0,1284.0,428.0,1559.0,327.0,1495.0
63,200.0,1001.0,322.0,1047.0,209.0,915.0,337.0,1311.0,582.0,978.0,414.0,1081.0,269.0,1066.0,505.0,1219.0,341.0,1162.0,356.0,1238.0,295.0,1211.0,517.0,1223.0,387.0,1188.0,334.0,1322.0,265.0,1288.0,425.0,1555.0,330.0,1498.0
64,195.0,986.0,318.0,1040.0,201.0,915.0,333.0,1315.0,581.0,978.0,409.0,1074.0,264.0,1055.0,497.0,1211.0,337.0,1162.0,352.0,1242.0,291.0,1211.0,509.0,1211.0,386.0,1177.0,333.0,1326.0,260.0,1288.0,428.0,1555.0,329.0,1494.0
65,192.0,985.0,316.0,1031.0,202.0,906.0,331.0,1316.0,577.0,970.0,404.0,1066.0,266.0,1050.0,493.0,1208.0,327.0,1162.0,350.0,1243.0,285.0,1212.0,508.0,1208.0,385.0,1177.0,331.0,1324.0,258.0,1285.0,427.0,1555.0,327.0,1497.0
66,189.0,970.0,316.0,1020.0,195.0,907.0,331.0,1320.0,373.0,970.0,400.0,1055.0,266.0,1035.0,485.0,1197.0,323.0,1158.0,343.0,1243.0,281.0,1212.0,504.0,1197.0,385.0,1170.0,327.0,1324.0,258.0,1289.0,423.0,1554.0,327.0,1497.0
67,191.0,962.0,311.0,1004.0,189.0,896.0,326.0,1320.0,571.0,966.0,398.0,1041.0,262.0,1030.0,484.0,1192.0,322.0,1154.0,338.0,1244.0,277.0,1218.0,503.0,1195.0,386.0,1169.0,326.0,1327.0,255.0,1289.0,428.0,1553.0,326.0,1496.0
68,191.0,944.0,308.0,989.0,189.0,897.0,327.0,1324.0,379.0,962.0,394.0,1030.0,263.0,1015.0,481.0,1184.0,319.0,1143.0,334.0,1245.0,274.0,1214.0,500.0,1184.0,387.0,1158.0,327.0,1327.0,255.0,1294.0,428.0,1553.0,327.0,1497.0
69,190.0,928.0,301.0,977.0,203.0,835.0,327.0,1318.0,602.0,892.0,389.0,1017.0,261.0,1012.0,469.0,1180.0,318.0,1141.0,332.0,1242.0,274.0,1216.0,500.0,1180.0,389.0,1163.0,327.0,1327.0,256.0,1296.0,425.0,1553.0,327.0,1495.0
70,190.0,914.0,296.0,963.0,197.0,819.0,327.0,1321.0,601.0,892.0,389.0,1003.0,256.0,994.0,464.0,1171.0,314.0,1131.0,331.0,1242.0,270.0,1215.0,495.0,1171.0,389.0,1153.0,327.0,1330.0,252.0,1295.0,429.0,1556.0,327.0,1494.0
71,189.0,903.0,295.0,949.0,200.0,824.0,325.0,1319.0,588.0,894.0,385.0,988.0,257.0,992.0,457.0,1162.0,312.0,1124.0,325.0,1242.0,270.0,1217.0,491.0,1166.0,385.0,1149.0,325.0,1332.0,253.0,1293.0,427.0,1557.0,329.0,1497.0
72,190.0,887.0,296.0,938.0,192.0,825.0,325.0,1319.0,431.0,895.0,385.0,976.0,253.0,980.0,453.0,1154.0,309.0,1116.0,325.0,1239.0,266.0,1213.0,491.0,1154.0,385.0,1141.0,325.0,1328.0,253.0,1294.0,427.0,1556.0,330.0,1497.0
73,191.0,869.0,293.0,925.0,200.0,771.0,326.0,1320.0,609.0,832.0,382.0,962.0,252.0,971.0,451.0,1143.0,307.0,1110.0,326.0,1236.0,266.0,1213.0,484.0,1148.0,386.0,1138.0,326.0,1329.0,252.0,1296.0,428.0,1552.0,331.0,1496.0
74,191.0,859.0,289.0,910.0,201.0,762.0,326.0,1315.0,610.0,831.0,382.0,948.0,252.0,957.0,442.0,1134.0,303.0,1101.0,326.0,1236.0,266.0,1208.0,484.0,1138.0,382.0,1129.0,326.0,1324.0,252.0,1292.0,428.0,1552.0,331.0,1496.0
75,191.0,841.0,288.0,892.0,198.0,746.0,326.0,1319.0,604.0,823.0,381.0,939.0,251.0,943.0,441.0,1129.0,302.0,1101.0,326.0,1235.0,265.0,1208.0,483.0,1133.0,381.0,1129.0,326.0,1323.0,256.0,1296.0,427.0,1555.0,330.0,1490.0
76,191.0,827.0,288.0,883.0,198.0,746.0,330.0,1314.0,409.0,823.0,381.0,925.0,251.0,934.0,437.0,1115.0,298.0,1087.0,330.0,1231.0,265.0,1203.0,483.0,1124.0,381.0,1119.0,330.0,1323.0,256.0,1296.0,427.0,1555.0,330.0,1490.0
77,194.0,813.0,289.0,870.0,196.0,730.0,331.0,1313.0,612.0,808.0,379.0,908.0,251.0,923.0,431.0,1103.0,293.0,1080.0,331.0,1232.0,265.0,1203.0,479.0,1118.0,379.0,1118.0,331.0,1322.0,255.0,1294.0,427.0,1555.0,327.0,1493.0
78,194.0,804.0,289.0,856.0,196.0,730.0,332.0,1313.0,441.0,809.0,379.0,894.0,251.0,909.0,427.0,1094.0,293.0,1070.0,332.0,1222.0,265.0,1194.0,474.0,1113.0,379.0,1104.0,336.0,1322.0,255.0,1294.0,427.0,1555.0,332.0,1494.0
79,195.0,777.0,287.0,840.0,202.0,716.0,336.0,1310.0,617.0,796.0,379.0,883.0,248.0,903.0,418.0,1087.0,292.0,1063.0,331.0,1223.0,268.0,1189.0,471.0,1106.0,374.0,1106.0,336.0,1320.0,258.0,1296.0,428.0,1553.0,331.0,1490.0
80,199.0,767.0,287.0,830.0,202.0,706.0,340.0,1305.0,617.0,796.0,384.0,869.0,248.0,888.0,413.0,1077.0,287.0,1053.0,335.0,1213.0,267.0,1184.0,471.0,1102.0,374.0,1092.0,340.0,1315.0,258.0,1296.0,428.0,1553.0,335.0,1490.0
81,200.0,757.0,289.0,825.0,216.0,654.0,340.0,1306.0,620.0,726.0,382.0,861.0,252.0,882.0,408.0,1068.0,283.0,1047.0,330.0,1213.0,268.0,1177.0,465.0,1099.0,366.0,1094.0,340.0,1317.0,263.0,1296.0,428.0,1550.0,330.0,1488.0
82,205.0,741.0,288.0,808.0,218.0,639.0,345.0,1307.0,621.0,725.0,382.0,850.0,252.0,865.0,408.0,1058.0,283.0,1037.0,335.0,1203.0,268.0,1167.0,465.0,1094.0,361.0,1089.0,345.0,1312.0,262.0,1291.0,429.0,1551.0,335.0,1489.0
83,204.0,736.0,286.0,796.0,221.0,637.0,346.0,1299.0,631.0,692.0,379.0,839.0,248.0,861.0,401.0,1047.0,281.0,1031.0,341.0,1195.0,270.0,1162.0,456.0,1091.0,352.0,1097.0,341.0,1315.0,264.0,1288.0,429.0,1556.0,336.0,1485.0
84,204.0,719.0,291.0,790.0,226.0,620.0,346.0,1304.0,631.0,692.0,379.0,823.0,248.0,850.0,401.0,1031.0,281.0,1020.0,341.0,1184.0,270.0,1151.0,450.0,1086.0,346.0,1091.0,346.0,1310.0,264.0,1288.0,428.0,1556.0,335.0,1485.0
85,208.0,710.0,294.0,779.0,225.0,613.0,351.0,1300.0,637.0,665.0,380.0,813.0,248.0,842.0,397.0,1019.0,277.0,1014.0,345.0,1174.0,271.0,1145.0,454.0,1082.0,345.0,1088.0,351.0,1311.0,265.0,1288.0,431.0,1557.0,334.0,1489.0
86,213.0,698.0,293.0,767.0,230.0,601.0,356.0,1300.0,637.0,664.0,385.0,801.0,247.0,830.0,396.0,1007.0,276.0,1002.0,345.0,1168.0,270.0,1139.0,448.0,1076.0,339.0,1082.0,350.0,1311.0,270.0,1283.0,431.0,1558.0,333.0,1489.0
87,216.0,686.0,296.0,760.0,233.0,589.0,353.0,1301.0,638.0,664.0,382.0,795.0,251.0,829.0,393.0,1000.0,273.0,1000.0,347.0,1159.0,268.0,1131.0,444.0,1074.0,336.0,1085.0,353.0,1313.0,268.0,1279.0,433.0,1558.0,336.0,1484.0
88,216.0,675.0,296.0,749.0,239.0,578.0,359.0,1296.0,638.0,663.0,387.0,783.0,250.0,811.0,393.0,988.0,273.0,982.0,353.0,1148.0,268.0,1125.0,433.0,1074.0,330.0,1079.0,359.0,1307.0,273.0,1279.0,433.0,1558.0,336.0,1484.0
