,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
15,482.0,881.0,477.0,945.0,480.0,804.0,546.0,1343.0,207.0,886.0,571.0,984.0,384.0,974.0,581.0,1146.0,369.0,1142.0,536.0,1270.0,408.0,1265.0,541.0,1245.0,408.0,1250.0,541.0,1353.0,428.0,1358.0,531.0,1668.0,443.0,1668.0
16,482.0,881.0,477.0,945.0,480.0,805.0,546.0,1343.0,207.0,886.0,571.0,984.0,384.0,975.0,581.0,1147.0,369.0,1142.0,536.0,1270.0,409.0,1265.0,546.0,1245.0,409.0,1255.0,541.0,1353.0,428.0,1358.0,532.0,1668.0,443.0,1668.0
17,482.0,881.0,477.0,945.0,480.0,804.0,541.0,1344.0,206.0,886.0,571.0,984.0,384.0,974.0,581.0,1147.0,369.0,1142.0,536.0,1270.0,408.0,1265.0,546.0,1245.0,408.0,1250.0,541.0,1354.0,428.0,1358.0,532.0,1669.0,443.0,1664.0
18,482.0,881.0,477.0,945.0,480.0,804.0,541.0,1344.0,207.0,886.0,571.0,984.0,384.0,974.0,581.0,1147.0,369.0,1142.0,537.0,1270.0,408.0,1265.0,546.0,1245.0,408.0,1250.0,541.0,1353.0,428.0,1358.0,532.0,1669.0,443.0,1664.0
19,482.0,881.0,477.0,945.0,480.0,804.0,546.0,1343.0,723.0,886.0,571.0,984.0,384.0,974.0,581.0,1146.0,369.0,1141.0,536.0,1269.0,408.0,1269.0,541.0,1240.0,408.0,1249.0,541.0,1348.0,428.0,1358.0,531.0,1672.0,443.0,1667.0
20,482.0,881.0,477.0,945.0,480.0,804.0,546.0,1343.0,207.0,886.0,571.0,984.0,384.0,974.0,581.0,1146.0,369.0,1141.0,536.0,1269.0,408.0,1264.0,541.0,1240.0,408.0,1249.0,541.0,1348.0,428.0,1358.0,531.0,1668.0,443.0,1668.0
21,482.0,881.0,477.0,945.0,480.0,804.0,546.0,1343.0,207.0,885.0,571.0,984.0,384.0,974.0,581.0,1146.0,369.0,1141.0,536.0,1269.0,408.0,1264.0,541.0,1245.0,408.0,1250.0,541.0,1348.0,428.0,1358.0,531.0,1668.0,443.0,1668.0
22,482.0,881.0,477.0,950.0,480.0,805.0,546.0,1344.0,207.0,886.0,571.0,985.0,384.0,975.0,581.0,1147.0,369.0,1142.0,536.0,1270.0,408.0,1265.0,546.0,1250.0,408.0,1255.0,541.0,1353.0,428.0,1358.0,531.0,1668.0,443.0,1668.0
23,482.0,881.0,477.0,950.0,480.0,805.0,546.0,1344.0,207.0,886.0,571.0,984.0,384.0,975.0,581.0,1147.0,369.0,1142.0,536.0,1270.0,408.0,1265.0,546.0,1245.0,408.0,1255.0,541.0,1353.0,428.0,1358.0,531.0,1668.0,443.0,1668.0
24,482.0,880.0,477.0,945.0,480.0,804.0,541.0,1344.0,206.0,885.0,571.0,984.0,384.0,974.0,581.0,1147.0,369.0,1142.0,536.0,1270.0,408.0,1265.0,546.0,1245.0,408.0,1250.0,541.0,1354.0,428.0,1359.0,531.0,1669.0,443.0,1659.0
25,482.0,881.0,477.0,945.0,480.0,805.0,541.0,1344.0,206.0,886.0,571.0,984.0,384.0,975.0,581.0,1147.0,369.0,1142.0,536.0,1270.0,408.0,1265.0,546.0,1250.0,408.0,1255.0,541.0,1349.0,428.0,1359.0,531.0,1669.0,443.0,1664.0
26,482.0,881.0,477.0,950.0,480.0,805.0,541.0,1340.0,206.0,886.0,571.0,985.0,384.0,975.0,581.0,1147.0,369.0,1143.0,536.0,1271.0,408.0,1266.0,546.0,1251.0,408.0,1256.0,541.0,1350.0,428.0,1359.0,532.0,1675.0,443.0,1660.0
27,482.0,881.0,477.0,946.0,480.0,805.0,541.0,1340.0,206.0,886.0,571.0,985.0,384.0,975.0,581.0,1148.0,369.0,1143.0,536.0,1271.0,408.0,1266.0,546.0,1246.0,408.0,1256.0,541.0,1350.0,428.0,1359.0,531.0,1675.0,443.0,1660.0
28,482.0,882.0,477.0,946.0,480.0,806.0,546.0,1344.0,207.0,887.0,571.0,985.0,384.0,976.0,581.0,1148.0,369.0,1143.0,536.0,1271.0,408.0,1266.0,546.0,1246.0,408.0,1251.0,541.0,1354.0,428.0,1359.0,531.0,1669.0,443.0,1664.0
29,482.0,882.0,477.0,946.0,480.0,806.0,541.0,1340.0,207.0,887.0,571.0,985.0,384.0,976.0,581.0,1148.0,369.0,1143.0,536.0,1271.0,408.0,1266.0,546.0,1246.0,408.0,1251.0,541.0,1350.0,428.0,1359.0,531.0,1669.0,443.0,1660.0
30,482.0,882.0,477.0,946.0,480.0,806.0,546.0,1344.0,207.0,887.0,571.0,986.0,384.0,976.0,580.0,1148.0,369.0,1143.0,536.0,1271.0,408.0,1266.0,541.0,1246.0,404.0,1251.0,541.0,1354.0,428.0,1359.0,531.0,1669.0,443.0,1669.0
31,482.0,882.0,477.0,946.0,480.0,806.0,546.0,1344.0,723.0,887.0,571.0,985.0,384.0,975.0,580.0,1148.0,369.0,1143.0,536.0,1270.0,408.0,1266.0,546.0,1251.0,408.0,1256.0,541.0,1349.0,428.0,1359.0,531.0,1669.0,443.0,1669.0
32,482.0,882.0,477.0,950.0,480.0,805.0,546.0,1344.0,723.0,886.0,571.0,985.0,384.0,975.0,581.0,1147.0,369.0,1142.0,536.0,1270.0,408.0,1265.0,546.0,1251.0,408.0,1255.0,541.0,1349.0,428.0,1359.0,531.0,1669.0,443.0,1669.0
33,482.0,882.0,477.0,950.0,480.0,805.0,541.0,1344.0,723.0,886.0,571.0,985.0,384.0,975.0,581.0,1147.0,369.0,1142.0,536.0,1270.0,408.0,1265.0,546.0,1251.0,408.0,1256.0,541.0,1349.0,428.0,1359.0,531.0,1669.0,443.0,1664.0
34,482.0,882.0,477.0,946.0,480.0,806.0,541.0,1345.0,724.0,887.0,571.0,985.0,384.0,976.0,581.0,1148.0,369.0,1143.0,536.0,1271.0,408.0,1266.0,541.0,1241.0,408.0,1251.0,541.0,1355.0,428.0,1360.0,531.0,1675.0,443.0,1660.0
35,482.0,882.0,477.0,946.0,480.0,806.0,541.0,1345.0,207.0,887.0,571.0,986.0,384.0,976.0,581.0,1148.0,369.0,1143.0,536.0,1271.0,409.0,1266.0,541.0,1242.0,409.0,1247.0,536.0,1355.0,428.0,1360.0,532.0,1675.0,443.0,1660.0
36,482.0,883.0,478.0,947.0,480.0,807.0,541.0,1345.0,723.0,888.0,571.0,986.0,384.0,976.0,581.0,1148.0,369.0,1143.0,537.0,1271.0,409.0,1266.0,541.0,1241.0,409.0,1246.0,541.0,1355.0,428.0,1359.0,532.0,1669.0,443.0,1669.0
37,483.0,882.0,478.0,946.0,480.0,805.0,542.0,1344.0,207.0,887.0,571.0,985.0,384.0,975.0,581.0,1147.0,369.0,1143.0,537.0,1271.0,409.0,1266.0,547.0,1251.0,409.0,1256.0,542.0,1349.0,428.0,1359.0,532.0,1669.0,443.0,1665.0
38,483.0,881.0,478.0,945.0,480.0,805.0,542.0,1339.0,724.0,886.0,571.0,985.0,384.0,975.0,581.0,1147.0,369.0,1142.0,537.0,1271.0,409.0,1266.0,547.0,1251.0,409.0,1256.0,542.0,1354.0,428.0,1359.0,532.0,1674.0,443.0,1664.0
39,483.0,882.0,478.0,946.0,480.0,805.0,542.0,1344.0,724.0,887.0,571.0,985.0,384.0,975.0,581.0,1147.0,369.0,1143.0,537.0,1271.0,409.0,1266.0,547.0,1251.0,409.0,1256.0,542.0,1354.0,428.0,1359.0,532.0,1674.0,443.0,1664.0
40,483.0,881.0,478.0,945.0,480.0,805.0,542.0,1340.0,207.0,886.0,571.0,985.0,384.0,980.0,581.0,1147.0,369.0,1142.0,537.0,1271.0,409.0,1266.0,547.0,1251.0,409.0,1256.0,542.0,1350.0,428.0,1359.0,532.0,1670.0,443.0,1655.0
41,483.0,880.0,478.0,944.0,480.0,803.0,542.0,1340.0,206.0,884.0,572.0,983.0,384.0,978.0,582.0,1152.0,369.0,1142.0,537.0,1270.0,408.0,1270.0,542.0,1246.0,408.0,1255.0,542.0,1349.0,428.0,1359.0,532.0,1671.0,443.0,1656.0
42,483.0,879.0,478.0,944.0,480.0,803.0,542.0,1339.0,206.0,884.0,572.0,983.0,384.0,978.0,582.0,1151.0,369.0,1141.0,537.0,1270.0,408.0,1270.0,542.0,1245.0,408.0,1255.0,542.0,1349.0,428.0,1359.0,532.0,1676.0,443.0,1656.0
43,483.0,880.0,478.0,949.0,480.0,803.0,542.0,1340.0,206.0,885.0,572.0,984.0,384.0,979.0,582.0,1152.0,364.0,1142.0,537.0,1271.0,409.0,1266.0,547.0,1251.0,409.0,1256.0,542.0,1350.0,428.0,1360.0,532.0,1672.0,443.0,1662.0
44,482.0,880.0,477.0,949.0,480.0,803.0,542.0,1340.0,205.0,885.0,572.0,984.0,383.0,979.0,581.0,1147.0,364.0,1142.0,537.0,1271.0,408.0,1266.0,547.0,1251.0,408.0,1256.0,542.0,1350.0,428.0,1360.0,532.0,1672.0,443.0,1662.0
45,482.0,881.0,477.0,945.0,480.0,804.0,542.0,1340.0,206.0,886.0,576.0,985.0,384.0,980.0,586.0,1148.0,364.0,1143.0,537.0,1271.0,408.0,1266.0,546.0,1251.0,408.0,1256.0,542.0,1350.0,428.0,1360.0,532.0,1676.0,443.0,1661.0
46,482.0,879.0,477.0,944.0,480.0,803.0,547.0,1346.0,204.0,884.0,576.0,984.0,383.0,979.0,586.0,1147.0,363.0,1147.0,537.0,1271.0,408.0,1266.0,547.0,1251.0,408.0,1256.0,542.0,1351.0,432.0,1361.0,532.0,1673.0,442.0,1658.0
47,482.0,881.0,477.0,950.0,479.0,804.0,541.0,1346.0,205.0,886.0,576.0,985.0,383.0,980.0,585.0,1148.0,363.0,1148.0,541.0,1272.0,407.0,1267.0,546.0,1247.0,407.0,1257.0,541.0,1351.0,432.0,1361.0,531.0,1672.0,442.0,1662.0
48,481.0,877.0,476.0,946.0,479.0,806.0,540.0,1345.0,206.0,887.0,575.0,986.0,383.0,981.0,585.0,1148.0,363.0,1148.0,540.0,1266.0,407.0,1266.0,545.0,1247.0,407.0,1252.0,540.0,1355.0,427.0,1360.0,531.0,1675.0,442.0,1665.0
49,481.0,881.0,481.0,949.0,478.0,810.0,540.0,1350.0,721.0,890.0,579.0,983.0,383.0,978.0,588.0,1145.0,363.0,1150.0,540.0,1267.0,407.0,1267.0,544.0,1248.0,407.0,1253.0,540.0,1360.0,432.0,1365.0,535.0,1673.0,442.0,1668.0
50,481.0,882.0,481.0,950.0,478.0,811.0,544.0,1350.0,208.0,892.0,578.0,984.0,378.0,979.0,593.0,1145.0,359.0,1150.0,539.0,1272.0,407.0,1267.0,544.0,1247.0,407.0,1257.0,539.0,1359.0,427.0,1364.0,534.0,1671.0,442.0,1666.0
51,481.0,880.0,481.0,948.0,478.0,809.0,534.0,1665.0,208.0,890.0,578.0,987.0,378.0,982.0,593.0,1148.0,359.0,1148.0,544.0,1270.0,407.0,1265.0,544.0,1251.0,407.0,1255.0,539.0,1363.0,427.0,1368.0,534.0,1670.0,442.0,1670.0
52,486.0,881.0,481.0,949.0,488.0,811.0,534.0,1663.0,209.0,891.0,578.0,983.0,379.0,978.0,592.0,1148.0,359.0,1148.0,544.0,1270.0,403.0,1270.0,544.0,1255.0,408.0,1260.0,534.0,1367.0,427.0,1367.0,529.0,1673.0,442.0,1668.0
53,486.0,879.0,481.0,947.0,488.0,808.0,534.0,1662.0,208.0,889.0,578.0,986.0,379.0,981.0,593.0,1151.0,359.0,1151.0,544.0,1273.0,403.0,1268.0,544.0,1263.0,408.0,1263.0,534.0,1370.0,427.0,1370.0,529.0,1667.0,442.0,1667.0
54,486.0,878.0,481.0,946.0,488.0,808.0,534.0,1662.0,208.0,888.0,583.0,985.0,378.0,980.0,598.0,1146.0,354.0,1156.0,544.0,1273.0,403.0,1268.0,544.0,1258.0,408.0,1263.0,534.0,1365.0,427.0,1370.0,529.0,1672.0,442.0,1667.0
55,486.0,880.0,481.0,954.0,488.0,804.0,535.0,1662.0,206.0,885.0,579.0,988.0,378.0,983.0,599.0,1150.0,358.0,1155.0,545.0,1273.0,402.0,1268.0,545.0,1259.0,407.0,1264.0,535.0,1367.0,427.0,1372.0,535.0,1672.0,442.0,1667.0
56,486.0,875.0,481.0,954.0,489.0,803.0,535.0,1663.0,205.0,885.0,585.0,988.0,378.0,983.0,599.0,1151.0,353.0,1155.0,545.0,1274.0,402.0,1274.0,540.0,1264.0,407.0,1264.0,535.0,1367.0,427.0,1377.0,531.0,1673.0,442.0,1668.0
57,486.0,876.0,481.0,955.0,489.0,806.0,535.0,1659.0,208.0,886.0,584.0,989.0,379.0,984.0,599.0,1155.0,354.0,1160.0,550.0,1272.0,403.0,1272.0,545.0,1263.0,408.0,1267.0,535.0,1370.0,427.0,1395.0,530.0,1668.0,442.0,1663.0
58,486.0,881.0,481.0,954.0,489.0,805.0,530.0,1658.0,208.0,886.0,584.0,993.0,379.0,988.0,603.0,1154.0,354.0,1159.0,550.0,1277.0,398.0,1277.0,540.0,1267.0,408.0,1267.0,535.0,1369.0,427.0,1399.0,530.0,1668.0,442.0,1663.0
59,486.0,880.0,481.0,953.0,489.0,804.0,535.0,1656.0,208.0,885.0,584.0,992.0,379.0,987.0,603.0,1153.0,350.0,1158.0,550.0,1276.0,398.0,1276.0,540.0,1271.0,408.0,1271.0,540.0,1368.0,423.0,1407.0,530.0,1666.0,442.0,1661.0
60,491.0,882.0,481.0,955.0,489.0,807.0,530.0,1656.0,209.0,887.0,584.0,994.0,379.0,989.0,603.0,1155.0,350.0,1160.0,549.0,1281.0,399.0,1276.0,540.0,1276.0,408.0,1272.0,540.0,1369.0,423.0,1408.0,530.0,1666.0,442.0,1661.0
61,490.0,881.0,480.0,958.0,497.0,806.0,533.0,1652.0,210.0,885.0,586.0,996.0,379.0,991.0,611.0,1155.0,345.0,1160.0,553.0,1281.0,394.0,1281.0,538.0,1281.0,408.0,1276.0,538.0,1377.0,422.0,1416.0,533.0,1667.0,447.0,1657.0
62,491.0,878.0,481.0,960.0,498.0,813.0,529.0,1657.0,212.0,892.0,587.0,998.0,380.0,988.0,611.0,1162.0,346.0,1157.0,553.0,1282.0,395.0,1282.0,539.0,1282.0,409.0,1282.0,544.0,1378.0,423.0,1412.0,529.0,1667.0,443.0,1662.0
63,490.0,885.0,480.0,958.0,497.0,805.0,534.0,1656.0,209.0,885.0,587.0,997.0,379.0,992.0,611.0,1162.0,345.0,1166.0,553.0,1283.0,393.0,1288.0,539.0,1278.0,408.0,1278.0,539.0,1385.0,427.0,1414.0,529.0,1666.0,446.0,1661.0
64,492.0,883.0,482.0,960.0,499.0,812.0,530.0,1658.0,210.0,892.0,589.0,999.0,380.0,994.0,613.0,1164.0,346.0,1164.0,555.0,1285.0,390.0,1290.0,535.0,1280.0,409.0,1280.0,540.0,1401.0,424.0,1421.0,530.0,1668.0,443.0,1663.0
65,492.0,886.0,483.0,964.0,500.0,810.0,531.0,1662.0,209.0,891.0,590.0,1003.0,380.0,998.0,614.0,1169.0,341.0,1164.0,556.0,1286.0,390.0,1296.0,536.0,1286.0,409.0,1281.0,546.0,1413.0,424.0,1428.0,531.0,1667.0,444.0,1667.0
66,493.0,886.0,483.0,965.0,500.0,805.0,532.0,1660.0,207.0,886.0,591.0,1005.0,379.0,1000.0,621.0,1172.0,340.0,1172.0,557.0,1295.0,384.0,1300.0,537.0,1295.0,414.0,1290.0,542.0,1428.0,424.0,1433.0,532.0,1665.0,443.0,1665.0
67,493.0,890.0,484.0,968.0,501.0,809.0,533.0,1659.0,209.0,890.0,591.0,1007.0,381.0,1002.0,621.0,1174.0,342.0,1174.0,562.0,1296.0,381.0,1301.0,538.0,1291.0,415.0,1286.0,542.0,1423.0,420.0,1433.0,533.0,1668.0,444.0,1663.0
68,494.0,891.0,484.0,969.0,501.0,810.0,528.0,1655.0,209.0,891.0,592.0,1009.0,376.0,1004.0,621.0,1175.0,337.0,1175.0,562.0,1303.0,381.0,1308.0,538.0,1293.0,415.0,1293.0,543.0,1459.0,425.0,1435.0,528.0,1665.0,445.0,1660.0
69,490.0,894.0,486.0,973.0,503.0,807.0,530.0,1651.0,208.0,889.0,590.0,1013.0,377.0,1008.0,624.0,1181.0,337.0,1176.0,565.0,1310.0,377.0,1315.0,540.0,1295.0,416.0,1295.0,540.0,1463.0,426.0,1438.0,530.0,1661.0,446.0,1661.0
70,491.0,896.0,481.0,979.0,503.0,809.0,530.0,1649.0,210.0,891.0,594.0,1014.0,378.0,1009.0,624.0,1186.0,338.0,1181.0,570.0,1314.0,373.0,1319.0,535.0,1294.0,417.0,1294.0,540.0,1472.0,422.0,1457.0,530.0,1664.0,447.0,1659.0
71,491.0,899.0,486.0,978.0,503.0,808.0,530.0,1657.0,210.0,890.0,594.0,1018.0,378.0,1013.0,624.0,1190.0,338.0,1180.0,574.0,1323.0,368.0,1328.0,540.0,1288.0,417.0,1288.0,540.0,1475.0,422.0,1456.0,530.0,1667.0,446.0,1662.0
72,496.0,900.0,481.0,982.0,503.0,821.0,529.0,1654.0,215.0,900.0,592.0,1021.0,380.0,1016.0,626.0,1195.0,336.0,1185.0,578.0,1335.0,365.0,1335.0,539.0,1287.0,418.0,1287.0,544.0,1461.0,423.0,1446.0,529.0,1664.0,447.0,1659.0
73,495.0,907.0,486.0,985.0,503.0,822.0,524.0,1655.0,214.0,902.0,592.0,1024.0,379.0,1019.0,626.0,1198.0,335.0,1189.0,583.0,1344.0,364.0,1339.0,539.0,1291.0,418.0,1286.0,539.0,1475.0,422.0,1451.0,529.0,1665.0,447.0,1665.0
74,495.0,906.0,485.0,989.0,502.0,826.0,529.0,1653.0,213.0,906.0,597.0,1028.0,378.0,1023.0,626.0,1207.0,335.0,1193.0,587.0,1357.0,364.0,1348.0,538.0,1290.0,417.0,1290.0,543.0,1430.0,427.0,1440.0,529.0,1663.0,446.0,1658.0
75,494.0,909.0,485.0,991.0,501.0,830.0,528.0,1655.0,215.0,909.0,595.0,1030.0,379.0,1025.0,629.0,1213.0,335.0,1203.0,591.0,1367.0,359.0,1357.0,542.0,1294.0,422.0,1290.0,547.0,1405.0,427.0,1424.0,528.0,1665.0,446.0,1660.0
76,494.0,911.0,484.0,997.0,501.0,833.0,532.0,1661.0,217.0,911.0,594.0,1035.0,379.0,1026.0,627.0,1217.0,331.0,1203.0,589.0,1379.0,360.0,1365.0,541.0,1298.0,422.0,1293.0,541.0,1398.0,427.0,1413.0,527.0,1671.0,446.0,1666.0
77,494.0,914.0,484.0,999.0,501.0,836.0,531.0,1662.0,219.0,914.0,598.0,1037.0,380.0,1027.0,626.0,1226.0,332.0,1207.0,593.0,1387.0,356.0,1373.0,541.0,1297.0,422.0,1293.0,536.0,1383.0,437.0,1392.0,531.0,1672.0,446.0,1662.0
78,492.0,914.0,487.0,999.0,499.0,832.0,529.0,1660.0,218.0,910.0,595.0,1037.0,378.0,1028.0,624.0,1226.0,331.0,1207.0,595.0,1391.0,355.0,1377.0,539.0,1297.0,425.0,1292.0,539.0,1396.0,435.0,1391.0,529.0,1674.0,444.0,1660.0
79,495.0,916.0,485.0,1001.0,507.0,829.0,528.0,1657.0,216.0,907.0,594.0,1039.0,381.0,1029.0,622.0,1228.0,330.0,1214.0,599.0,1398.0,353.0,1383.0,537.0,1294.0,424.0,1289.0,533.0,1388.0,433.0,1388.0,528.0,1667.0,443.0,1657.0
80,494.0,919.0,485.0,999.0,503.0,829.0,527.0,1657.0,215.0,900.0,598.0,1042.0,380.0,1032.0,622.0,1231.0,328.0,1217.0,598.0,1401.0,352.0,1387.0,537.0,1297.0,423.0,1293.0,532.0,1392.0,433.0,1392.0,527.0,1671.0,442.0,1657.0
81,495.0,919.0,485.0,999.0,499.0,833.0,528.0,1654.0,215.0,900.0,594.0,1042.0,376.0,1032.0,623.0,1236.0,329.0,1217.0,604.0,1407.0,348.0,1393.0,533.0,1298.0,424.0,1293.0,528.0,1388.0,433.0,1388.0,528.0,1663.0,443.0,1654.0
82,494.0,920.0,485.0,1000.0,503.0,830.0,527.0,1651.0,216.0,901.0,598.0,1043.0,376.0,1033.0,621.0,1236.0,329.0,1222.0,603.0,1411.0,348.0,1392.0,532.0,1297.0,423.0,1293.0,527.0,1378.0,428.0,1382.0,527.0,1670.0,442.0,1651.0
83,494.0,916.0,484.0,1001.0,506.0,824.0,527.0,1653.0,215.0,902.0,598.0,1044.0,376.0,1035.0,621.0,1238.0,329.0,1224.0,607.0,1417.0,347.0,1394.0,532.0,1294.0,418.0,1290.0,527.0,1375.0,428.0,1384.0,527.0,1663.0,442.0,1653.0
84,490.0,919.0,485.0,1000.0,504.0,829.0,528.0,1656.0,214.0,900.0,594.0,1043.0,376.0,1033.0,618.0,1238.0,328.0,1223.0,609.0,1423.0,347.0,1399.0,533.0,1295.0,418.0,1295.0,528.0,1380.0,428.0,1395.0,528.0,1666.0,442.0,1656.0
85,490.0,917.0,485.0,998.0,499.0,826.0,528.0,1658.0,213.0,898.0,595.0,1041.0,375.0,1032.0,619.0,1237.0,327.0,1223.0,609.0,1424.0,346.0,1400.0,533.0,1299.0,418.0,1295.0,528.0,1381.0,428.0,1395.0,528.0,1663.0,442.0,1658.0
86,491.0,918.0,481.0,999.0,500.0,827.0,529.0,1660.0,333.0,899.0,596.0,1042.0,376.0,1033.0,620.0,1239.0,328.0,1219.0,615.0,1430.0,342.0,1401.0,534.0,1301.0,419.0,1296.0,529.0,1387.0,428.0,1397.0,529.0,1670.0,443.0,1660.0
87,491.0,916.0,481.0,998.0,500.0,825.0,525.0,1663.0,211.0,897.0,597.0,1037.0,375.0,1027.0,616.0,1239.0,327.0,1220.0,616.0,1432.0,341.0,1398.0,534.0,1302.0,419.0,1297.0,525.0,1393.0,423.0,1403.0,525.0,1668.0,443.0,1663.0
88,490.0,913.0,480.0,996.0,500.0,821.0,529.0,1664.0,209.0,894.0,597.0,1034.0,374.0,1025.0,616.0,1238.0,330.0,1219.0,616.0,1432.0,340.0,1398.0,534.0,1301.0,417.0,1296.0,524.0,1398.0,427.0,1403.0,529.0,1669.0,442.0,1664.0
89,490.0,908.0,480.0,995.0,507.0,813.0,529.0,1665.0,208.0,893.0,592.0,1034.0,373.0,1024.0,616.0,1233.0,330.0,1214.0,621.0,1427.0,334.0,1393.0,538.0,1296.0,417.0,1291.0,524.0,1403.0,427.0,1408.0,529.0,1670.0,441.0,1665.0
