,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
11,559.0,808.0,652.0,912.0,617.0,733.0,293.0,1393.0,172.0,785.0,657.0,970.0,681.0,947.0,576.0,1236.0,582.0,1179.0,478.0,1433.0,495.0,1271.0,617.0,1375.0,634.0,1335.0,287.0,1404.0,322.0,1335.0,362.0,1746.0,351.0,1676.0
12,559.0,808.0,652.0,912.0,623.0,732.0,293.0,1393.0,171.0,784.0,657.0,970.0,686.0,947.0,576.0,1236.0,576.0,1201.0,478.0,1433.0,495.0,1271.0,617.0,1369.0,634.0,1329.0,287.0,1404.0,322.0,1335.0,362.0,1746.0,351.0,1676.0
13,559.0,808.0,652.0,912.0,617.0,733.0,287.0,1393.0,172.0,785.0,658.0,970.0,681.0,947.0,577.0,1236.0,582.0,1179.0,478.0,1433.0,496.0,1271.0,611.0,1375.0,635.0,1335.0,287.0,1404.0,322.0,1335.0,363.0,1746.0,357.0,1676.0
14,559.0,815.0,651.0,913.0,623.0,734.0,294.0,1392.0,173.0,786.0,663.0,971.0,686.0,948.0,576.0,1236.0,582.0,1179.0,478.0,1432.0,496.0,1265.0,617.0,1369.0,634.0,1328.0,288.0,1403.0,323.0,1334.0,363.0,1744.0,351.0,1674.0
15,560.0,808.0,652.0,912.0,618.0,733.0,288.0,1393.0,172.0,785.0,658.0,970.0,687.0,947.0,577.0,1236.0,577.0,1196.0,479.0,1433.0,496.0,1265.0,612.0,1375.0,635.0,1335.0,288.0,1404.0,322.0,1335.0,369.0,1746.0,351.0,1676.0
16,559.0,815.0,651.0,913.0,617.0,734.0,294.0,1392.0,172.0,786.0,657.0,971.0,686.0,948.0,576.0,1236.0,571.0,1196.0,478.0,1432.0,496.0,1271.0,611.0,1375.0,634.0,1329.0,288.0,1404.0,322.0,1334.0,363.0,1750.0,357.0,1675.0
17,559.0,816.0,652.0,914.0,617.0,735.0,288.0,1393.0,172.0,787.0,658.0,972.0,686.0,943.0,577.0,1231.0,571.0,1197.0,479.0,1434.0,496.0,1266.0,611.0,1370.0,634.0,1330.0,288.0,1405.0,323.0,1335.0,369.0,1745.0,357.0,1676.0
18,554.0,816.0,652.0,914.0,617.0,735.0,288.0,1393.0,173.0,787.0,658.0,972.0,686.0,943.0,577.0,1231.0,577.0,1202.0,479.0,1433.0,496.0,1266.0,611.0,1370.0,629.0,1329.0,288.0,1404.0,323.0,1335.0,363.0,1745.0,352.0,1676.0
19,559.0,813.0,650.0,910.0,616.0,732.0,289.0,1392.0,174.0,790.0,656.0,973.0,685.0,945.0,576.0,1237.0,581.0,1180.0,473.0,1432.0,495.0,1266.0,610.0,1369.0,639.0,1329.0,289.0,1403.0,323.0,1334.0,364.0,1741.0,352.0,1673.0
20,553.0,812.0,651.0,910.0,611.0,731.0,294.0,1394.0,173.0,789.0,657.0,973.0,686.0,944.0,577.0,1233.0,577.0,1198.0,478.0,1434.0,496.0,1267.0,617.0,1365.0,640.0,1325.0,288.0,1406.0,329.0,1331.0,363.0,1746.0,352.0,1677.0
21,553.0,813.0,651.0,910.0,611.0,732.0,294.0,1393.0,174.0,790.0,651.0,974.0,685.0,939.0,576.0,1238.0,576.0,1204.0,473.0,1433.0,496.0,1273.0,611.0,1364.0,634.0,1324.0,289.0,1405.0,329.0,1330.0,363.0,1744.0,352.0,1675.0
22,553.0,812.0,646.0,910.0,605.0,732.0,294.0,1394.0,174.0,789.0,651.0,968.0,680.0,945.0,571.0,1238.0,588.0,1181.0,473.0,1434.0,490.0,1273.0,617.0,1365.0,640.0,1325.0,289.0,1405.0,329.0,1330.0,363.0,1745.0,352.0,1676.0
23,548.0,813.0,646.0,910.0,600.0,732.0,295.0,1394.0,174.0,790.0,651.0,968.0,680.0,945.0,571.0,1238.0,617.0,1175.0,473.0,1434.0,490.0,1267.0,617.0,1365.0,640.0,1325.0,289.0,1405.0,329.0,1331.0,369.0,1745.0,352.0,1676.0
24,542.0,815.0,645.0,913.0,599.0,729.0,290.0,1394.0,175.0,792.0,645.0,970.0,679.0,941.0,571.0,1233.0,616.0,1176.0,473.0,1434.0,490.0,1302.0,611.0,1371.0,634.0,1325.0,290.0,1405.0,330.0,1331.0,364.0,1749.0,353.0,1674.0
25,542.0,815.0,645.0,912.0,599.0,729.0,290.0,1394.0,175.0,792.0,645.0,970.0,679.0,941.0,571.0,1233.0,616.0,1182.0,467.0,1434.0,490.0,1302.0,611.0,1371.0,639.0,1325.0,290.0,1405.0,330.0,1331.0,364.0,1749.0,353.0,1675.0
26,536.0,815.0,639.0,912.0,593.0,735.0,290.0,1394.0,175.0,792.0,639.0,970.0,679.0,941.0,570.0,1233.0,616.0,1176.0,467.0,1434.0,484.0,1308.0,611.0,1365.0,639.0,1319.0,290.0,1405.0,330.0,1331.0,364.0,1749.0,353.0,1675.0
27,536.0,815.0,639.0,913.0,588.0,729.0,290.0,1394.0,176.0,792.0,639.0,970.0,674.0,941.0,565.0,1233.0,582.0,1182.0,468.0,1439.0,588.0,1479.0,611.0,1371.0,639.0,1331.0,290.0,1405.0,330.0,1331.0,365.0,1749.0,353.0,1674.0
28,531.0,819.0,634.0,911.0,582.0,734.0,290.0,1391.0,176.0,791.0,639.0,968.0,679.0,939.0,565.0,1237.0,576.0,1202.0,462.0,1443.0,582.0,1477.0,611.0,1374.0,651.0,1334.0,290.0,1403.0,330.0,1334.0,365.0,1740.0,313.0,1666.0
29,525.0,825.0,628.0,911.0,577.0,734.0,291.0,1391.0,176.0,791.0,634.0,974.0,668.0,945.0,559.0,1231.0,577.0,1197.0,462.0,1443.0,582.0,1477.0,611.0,1374.0,651.0,1334.0,291.0,1403.0,325.0,1334.0,365.0,1740.0,314.0,1666.0
30,519.0,825.0,621.0,909.0,570.0,734.0,293.0,1390.0,180.0,796.0,627.0,972.0,666.0,943.0,559.0,1232.0,570.0,1198.0,463.0,1441.0,582.0,1475.0,604.0,1373.0,661.0,1328.0,287.0,1402.0,327.0,1334.0,361.0,1735.0,316.0,1667.0
31,514.0,826.0,621.0,910.0,565.0,736.0,290.0,1391.0,184.0,803.0,626.0,977.0,665.0,943.0,553.0,1234.0,570.0,1184.0,458.0,1441.0,587.0,1480.0,609.0,1368.0,643.0,1329.0,290.0,1402.0,330.0,1329.0,358.0,1732.0,352.0,1665.0
32,503.0,827.0,609.0,911.0,553.0,737.0,290.0,1392.0,184.0,804.0,620.0,978.0,654.0,944.0,553.0,1230.0,564.0,1185.0,452.0,1442.0,581.0,1482.0,609.0,1370.0,637.0,1325.0,290.0,1403.0,329.0,1330.0,357.0,1739.0,318.0,1666.0
33,498.0,832.0,604.0,916.0,548.0,737.0,291.0,1391.0,184.0,804.0,615.0,977.0,649.0,944.0,548.0,1229.0,554.0,1207.0,447.0,1442.0,587.0,1481.0,610.0,1363.0,638.0,1324.0,291.0,1403.0,330.0,1330.0,358.0,1738.0,352.0,1666.0
34,491.0,830.0,598.0,914.0,542.0,734.0,289.0,1393.0,182.0,802.0,615.0,971.0,638.0,948.0,548.0,1230.0,542.0,1213.0,446.0,1443.0,581.0,1477.0,609.0,1365.0,626.0,1320.0,289.0,1404.0,328.0,1331.0,362.0,1747.0,317.0,1663.0
35,490.0,832.0,586.0,912.0,529.0,735.0,291.0,1390.0,177.0,798.0,609.0,974.0,632.0,946.0,541.0,1230.0,547.0,1207.0,444.0,1446.0,592.0,1486.0,615.0,1361.0,632.0,1321.0,291.0,1401.0,330.0,1327.0,364.0,1748.0,353.0,1674.0
36,478.0,836.0,581.0,917.0,524.0,738.0,293.0,1390.0,172.0,790.0,599.0,975.0,622.0,946.0,535.0,1234.0,541.0,1211.0,437.0,1448.0,593.0,1488.0,628.0,1361.0,639.0,1321.0,287.0,1402.0,327.0,1332.0,368.0,1748.0,356.0,1679.0
37,465.0,840.0,576.0,916.0,506.0,735.0,290.0,1390.0,167.0,782.0,594.0,975.0,617.0,940.0,530.0,1238.0,541.0,1203.0,436.0,1448.0,588.0,1489.0,635.0,1361.0,641.0,1320.0,290.0,1402.0,337.0,1326.0,366.0,1752.0,354.0,1682.0
38,459.0,837.0,564.0,913.0,500.0,738.0,291.0,1389.0,169.0,785.0,587.0,971.0,599.0,942.0,523.0,1238.0,535.0,1197.0,430.0,1453.0,593.0,1487.0,633.0,1360.0,639.0,1319.0,291.0,1400.0,332.0,1331.0,366.0,1749.0,355.0,1679.0
39,450.0,844.0,558.0,918.0,490.0,743.0,292.0,1392.0,772.0,805.0,580.0,974.0,591.0,946.0,518.0,1239.0,529.0,1188.0,428.0,1454.0,445.0,1313.0,642.0,1346.0,631.0,1318.0,287.0,1403.0,332.0,1330.0,366.0,1758.0,354.0,1674.0
40,438.0,841.0,550.0,919.0,477.0,745.0,292.0,1391.0,769.0,812.0,572.0,975.0,578.0,947.0,511.0,1239.0,528.0,1194.0,421.0,1458.0,432.0,1318.0,623.0,1357.0,617.0,1323.0,286.0,1402.0,331.0,1329.0,370.0,1756.0,359.0,1677.0
41,431.0,848.0,539.0,916.0,465.0,752.0,290.0,1390.0,771.0,808.0,561.0,978.0,573.0,944.0,499.0,1243.0,522.0,1193.0,420.0,1458.0,437.0,1317.0,629.0,1357.0,624.0,1323.0,284.0,1402.0,330.0,1334.0,369.0,1752.0,358.0,1679.0
42,421.0,848.0,531.0,925.0,451.0,752.0,289.0,1393.0,757.0,842.0,553.0,980.0,564.0,947.0,493.0,1239.0,509.0,1206.0,416.0,1459.0,443.0,1294.0,636.0,1349.0,619.0,1316.0,283.0,1399.0,327.0,1333.0,366.0,1757.0,366.0,1690.0
43,407.0,853.0,525.0,926.0,443.0,766.0,289.0,1387.0,755.0,859.0,547.0,983.0,558.0,954.0,485.0,1241.0,508.0,1190.0,407.0,1460.0,423.0,1319.0,637.0,1353.0,620.0,1325.0,289.0,1398.0,328.0,1331.0,356.0,1735.0,362.0,1679.0
44,399.0,857.0,517.0,930.0,430.0,770.0,287.0,1389.0,753.0,863.0,540.0,986.0,551.0,958.0,484.0,1244.0,500.0,1199.0,405.0,1462.0,422.0,1322.0,629.0,1345.0,612.0,1317.0,287.0,1401.0,321.0,1333.0,355.0,1737.0,349.0,1681.0
45,388.0,862.0,506.0,936.0,418.0,770.0,286.0,1391.0,753.0,862.0,528.0,986.0,545.0,958.0,472.0,1245.0,478.0,1222.0,399.0,1464.0,427.0,1318.0,635.0,1335.0,629.0,1312.0,286.0,1402.0,326.0,1335.0,354.0,1734.0,354.0,1684.0
46,377.0,863.0,495.0,936.0,408.0,770.0,287.0,1392.0,754.0,863.0,518.0,986.0,534.0,958.0,467.0,1240.0,467.0,1223.0,394.0,1470.0,422.0,1318.0,630.0,1330.0,613.0,1307.0,281.0,1403.0,315.0,1335.0,354.0,1735.0,354.0,1684.0
47,366.0,867.0,484.0,934.0,397.0,775.0,283.0,1393.0,753.0,867.0,506.0,990.0,529.0,957.0,462.0,1248.0,512.0,1198.0,389.0,1472.0,417.0,1315.0,624.0,1326.0,613.0,1304.0,283.0,1405.0,316.0,1337.0,355.0,1735.0,344.0,1679.0
48,352.0,875.0,479.0,936.0,377.0,784.0,285.0,1394.0,749.0,875.0,495.0,997.0,528.0,958.0,457.0,1251.0,457.0,1223.0,385.0,1472.0,578.0,1455.0,622.0,1334.0,633.0,1312.0,280.0,1406.0,313.0,1339.0,357.0,1737.0,363.0,1682.0
49,343.0,878.0,468.0,933.0,356.0,794.0,277.0,1397.0,747.0,884.0,485.0,998.0,523.0,960.0,446.0,1250.0,457.0,1211.0,381.0,1479.0,397.0,1293.0,610.0,1332.0,632.0,1310.0,277.0,1403.0,310.0,1337.0,359.0,1736.0,370.0,1687.0
50,335.0,884.0,458.0,932.0,348.0,800.0,281.0,1394.0,743.0,889.0,475.0,996.0,512.0,959.0,437.0,1249.0,453.0,1228.0,378.0,1480.0,577.0,1453.0,609.0,1340.0,647.0,1319.0,276.0,1405.0,313.0,1335.0,356.0,1744.0,372.0,1679.0
51,323.0,885.0,445.0,938.0,337.0,829.0,281.0,1393.0,758.0,916.0,461.0,996.0,498.0,959.0,435.0,1250.0,546.0,1202.0,371.0,1483.0,392.0,1308.0,604.0,1324.0,641.0,1298.0,281.0,1409.0,313.0,1340.0,355.0,1732.0,371.0,1690.0
52,313.0,887.0,439.0,940.0,326.0,832.0,281.0,1393.0,756.0,919.0,450.0,998.0,492.0,966.0,424.0,1251.0,545.0,1203.0,366.0,1483.0,387.0,1309.0,603.0,1325.0,645.0,1298.0,276.0,1409.0,308.0,1340.0,355.0,1741.0,371.0,1688.0
53,295.0,894.0,427.0,941.0,314.0,833.0,279.0,1395.0,754.0,920.0,438.0,999.0,480.0,962.0,416.0,1258.0,438.0,1226.0,364.0,1490.0,379.0,1311.0,601.0,1332.0,643.0,1305.0,274.0,1411.0,306.0,1342.0,358.0,1738.0,369.0,1691.0
54,281.0,897.0,412.0,939.0,294.0,837.0,276.0,1390.0,753.0,924.0,428.0,1002.0,465.0,966.0,407.0,1259.0,444.0,1222.0,360.0,1495.0,370.0,1311.0,601.0,1327.0,632.0,1306.0,276.0,1411.0,302.0,1343.0,355.0,1746.0,370.0,1689.0
55,277.0,905.0,402.0,942.0,285.0,840.0,272.0,1396.0,752.0,926.0,418.0,1004.0,454.0,968.0,402.0,1265.0,538.0,1208.0,350.0,1495.0,366.0,1312.0,595.0,1323.0,637.0,1302.0,272.0,1411.0,298.0,1344.0,355.0,1740.0,371.0,1693.0
56,269.0,904.0,393.0,946.0,277.0,845.0,269.0,1396.0,750.0,930.0,409.0,1008.0,445.0,966.0,393.0,1266.0,533.0,1209.0,347.0,1499.0,362.0,1313.0,595.0,1328.0,646.0,1302.0,269.0,1411.0,300.0,1344.0,357.0,1742.0,372.0,1690.0
57,256.0,914.0,386.0,950.0,264.0,844.0,266.0,1397.0,750.0,929.0,396.0,1007.0,433.0,971.0,386.0,1272.0,531.0,1210.0,344.0,1501.0,350.0,1314.0,594.0,1314.0,646.0,1293.0,266.0,1413.0,298.0,1340.0,355.0,1745.0,370.0,1693.0
58,241.0,910.0,376.0,952.0,254.0,824.0,262.0,1400.0,731.0,910.0,387.0,1009.0,428.0,962.0,382.0,1270.0,423.0,1217.0,340.0,1504.0,345.0,1322.0,600.0,1322.0,653.0,1296.0,262.0,1410.0,298.0,1343.0,356.0,1744.0,376.0,1702.0
59,229.0,917.0,364.0,948.0,242.0,826.0,260.0,1400.0,728.0,912.0,375.0,1011.0,421.0,964.0,375.0,1270.0,510.0,1197.0,333.0,1504.0,567.0,1462.0,588.0,1322.0,645.0,1296.0,260.0,1410.0,297.0,1343.0,354.0,1743.0,375.0,1706.0
60,221.0,920.0,357.0,951.0,239.0,823.0,263.0,1401.0,728.0,909.0,367.0,1009.0,414.0,967.0,367.0,1275.0,503.0,1197.0,331.0,1505.0,566.0,1463.0,581.0,1322.0,644.0,1301.0,257.0,1411.0,294.0,1343.0,357.0,1740.0,378.0,1704.0
61,211.0,918.0,348.0,954.0,224.0,820.0,258.0,1402.0,727.0,907.0,358.0,1012.0,401.0,965.0,358.0,1275.0,506.0,1191.0,327.0,1507.0,569.0,1465.0,574.0,1323.0,637.0,1302.0,258.0,1412.0,295.0,1344.0,353.0,1744.0,380.0,1702.0
62,207.0,918.0,338.0,955.0,210.0,821.0,259.0,1402.0,722.0,908.0,349.0,1013.0,391.0,965.0,354.0,1270.0,459.0,1197.0,323.0,1507.0,565.0,1470.0,570.0,1318.0,633.0,1302.0,254.0,1407.0,302.0,1349.0,354.0,1744.0,375.0,1697.0
63,195.0,919.0,331.0,955.0,208.0,821.0,258.0,1402.0,720.0,908.0,342.0,1013.0,384.0,961.0,347.0,1265.0,431.0,1202.0,321.0,1507.0,562.0,1470.0,562.0,1312.0,630.0,1291.0,252.0,1412.0,294.0,1344.0,352.0,1743.0,378.0,1696.0
64,190.0,918.0,321.0,955.0,198.0,821.0,253.0,1402.0,721.0,908.0,332.0,1008.0,379.0,960.0,342.0,1265.0,432.0,1202.0,321.0,1501.0,442.0,1344.0,563.0,1318.0,637.0,1297.0,248.0,1412.0,295.0,1349.0,353.0,1743.0,379.0,1696.0
65,183.0,920.0,315.0,952.0,191.0,817.0,251.0,1402.0,717.0,904.0,326.0,1005.0,373.0,957.0,336.0,1264.0,415.0,1206.0,315.0,1503.0,437.0,1344.0,553.0,1307.0,627.0,1291.0,246.0,1413.0,304.0,1354.0,352.0,1741.0,373.0,1693.0
66,176.0,917.0,310.0,949.0,184.0,813.0,246.0,1403.0,715.0,901.0,320.0,1003.0,368.0,955.0,331.0,1259.0,416.0,1200.0,315.0,1504.0,438.0,1328.0,545.0,1302.0,625.0,1286.0,246.0,1414.0,315.0,1355.0,352.0,1739.0,374.0,1691.0
67,170.0,915.0,303.0,947.0,183.0,810.0,245.0,1402.0,716.0,899.0,314.0,1000.0,362.0,957.0,330.0,1257.0,416.0,1198.0,309.0,1498.0,432.0,1327.0,539.0,1300.0,619.0,1289.0,245.0,1412.0,314.0,1375.0,352.0,1739.0,373.0,1690.0
68,163.0,909.0,297.0,941.0,171.0,810.0,243.0,1406.0,713.0,898.0,307.0,1000.0,355.0,951.0,323.0,1256.0,403.0,1197.0,307.0,1496.0,275.0,1058.0,532.0,1288.0,612.0,1272.0,238.0,1416.0,313.0,1390.0,355.0,1742.0,371.0,1694.0
69,159.0,905.0,289.0,937.0,173.0,805.0,241.0,1407.0,711.0,894.0,300.0,991.0,349.0,948.0,322.0,1251.0,403.0,1196.0,305.0,1488.0,419.0,1332.0,532.0,1288.0,608.0,1272.0,235.0,1418.0,305.0,1391.0,354.0,1742.0,381.0,1694.0
70,156.0,904.0,287.0,932.0,170.0,798.0,238.0,1402.0,713.0,888.0,298.0,986.0,347.0,943.0,314.0,1243.0,402.0,1194.0,303.0,1483.0,413.0,1330.0,527.0,1281.0,609.0,1270.0,238.0,1412.0,303.0,1385.0,358.0,1746.0,385.0,1697.0
71,150.0,897.0,281.0,930.0,158.0,797.0,237.0,1404.0,711.0,886.0,297.0,984.0,341.0,941.0,313.0,1240.0,401.0,1186.0,303.0,1474.0,411.0,1327.0,531.0,1268.0,602.0,1257.0,232.0,1415.0,297.0,1393.0,357.0,1741.0,390.0,1703.0
72,146.0,888.0,279.0,921.0,149.0,791.0,240.0,1404.0,690.0,882.0,296.0,977.0,334.0,932.0,312.0,1237.0,373.0,1193.0,301.0,1465.0,407.0,1332.0,523.0,1260.0,595.0,1248.0,235.0,1415.0,285.0,1393.0,351.0,1737.0,379.0,1692.0
73,143.0,885.0,277.0,918.0,141.0,787.0,238.0,1403.0,684.0,879.0,288.0,968.0,333.0,929.0,310.0,1230.0,361.0,1197.0,305.0,1453.0,399.0,1314.0,522.0,1252.0,589.0,1247.0,232.0,1414.0,305.0,1397.0,355.0,1731.0,372.0,1692.0
74,140.0,877.0,275.0,910.0,143.0,772.0,237.0,1405.0,668.0,861.0,285.0,958.0,329.0,915.0,307.0,1227.0,372.0,1168.0,302.0,1443.0,393.0,1308.0,517.0,1249.0,587.0,1238.0,232.0,1410.0,302.0,1399.0,366.0,1760.0,377.0,1690.0
75,135.0,869.0,268.0,901.0,143.0,765.0,236.0,1402.0,663.0,853.0,284.0,949.0,327.0,906.0,306.0,1216.0,370.0,1157.0,300.0,1429.0,380.0,1290.0,514.0,1237.0,578.0,1232.0,231.0,1413.0,306.0,1397.0,359.0,1744.0,375.0,1685.0
76,138.0,858.0,265.0,890.0,141.0,760.0,234.0,1405.0,658.0,848.0,281.0,938.0,318.0,901.0,303.0,1203.0,340.0,1161.0,297.0,1421.0,255.0,1049.0,509.0,1230.0,573.0,1219.0,234.0,1415.0,303.0,1405.0,356.0,1744.0,377.0,1702.0
77,134.0,841.0,263.0,879.0,142.0,753.0,236.0,1402.0,663.0,841.0,279.0,932.0,316.0,889.0,305.0,1194.0,305.0,1173.0,295.0,1408.0,370.0,1280.0,508.0,1226.0,567.0,1215.0,236.0,1413.0,305.0,1408.0,354.0,1739.0,380.0,1696.0
78,133.0,837.0,262.0,869.0,141.0,748.0,235.0,1407.0,665.0,837.0,278.0,917.0,316.0,885.0,305.0,1181.0,316.0,1149.0,294.0,1396.0,257.0,1036.0,504.0,1213.0,563.0,1203.0,235.0,1412.0,305.0,1407.0,353.0,1740.0,380.0,1697.0
79,132.0,822.0,262.0,859.0,135.0,733.0,240.0,1402.0,659.0,822.0,272.0,908.0,315.0,870.0,299.0,1166.0,342.0,1123.0,294.0,1381.0,272.0,1042.0,498.0,1203.0,547.0,1187.0,235.0,1413.0,305.0,1402.0,348.0,1714.0,380.0,1698.0
80,136.0,814.0,262.0,846.0,139.0,723.0,245.0,1408.0,649.0,814.0,267.0,901.0,311.0,863.0,300.0,1152.0,327.0,1125.0,295.0,1376.0,245.0,1015.0,497.0,1196.0,551.0,1179.0,245.0,1419.0,305.0,1408.0,344.0,1736.0,382.0,1698.0
81,133.0,797.0,257.0,837.0,139.0,691.0,246.0,1405.0,460.0,775.0,268.0,888.0,308.0,848.0,297.0,1146.0,432.0,876.0,291.0,1360.0,240.0,1011.0,499.0,1186.0,539.0,1169.0,240.0,1416.0,308.0,1411.0,347.0,1726.0,375.0,1703.0
82,132.0,784.0,258.0,825.0,137.0,680.0,247.0,1406.0,656.0,761.0,264.0,876.0,310.0,836.0,293.0,1130.0,437.0,876.0,293.0,1349.0,241.0,1009.0,495.0,1170.0,535.0,1164.0,247.0,1418.0,316.0,1412.0,351.0,1718.0,374.0,1695.0
83,128.0,770.0,257.0,811.0,140.0,664.0,245.0,1402.0,661.0,752.0,263.0,857.0,310.0,822.0,292.0,1115.0,327.0,1080.0,292.0,1337.0,245.0,1039.0,491.0,1162.0,538.0,1150.0,245.0,1414.0,310.0,1408.0,345.0,1741.0,380.0,1695.0
84,135.0,756.0,254.0,798.0,141.0,648.0,254.0,1402.0,33.0,738.0,266.0,845.0,308.0,809.0,296.0,1097.0,362.0,1037.0,290.0,1324.0,242.0,1031.0,494.0,1151.0,536.0,1139.0,248.0,1414.0,314.0,1408.0,350.0,1737.0,380.0,1695.0
85,134.0,740.0,256.0,788.0,146.0,636.0,256.0,1404.0,37.0,721.0,262.0,831.0,305.0,794.0,299.0,1087.0,366.0,1014.0,293.0,1306.0,250.0,1026.0,488.0,1148.0,531.0,1130.0,250.0,1416.0,317.0,1410.0,354.0,1739.0,378.0,1697.0
86,138.0,726.0,257.0,769.0,144.0,620.0,250.0,1398.0,692.0,701.0,263.0,819.0,313.0,782.0,294.0,1075.0,375.0,1000.0,294.0,1292.0,250.0,1019.0,481.0,1137.0,530.0,1118.0,250.0,1411.0,319.0,1404.0,350.0,1741.0,375.0,1697.0
87,135.0,705.0,258.0,757.0,148.0,608.0,258.0,1402.0,690.0,686.0,264.0,808.0,310.0,776.0,297.0,1060.0,374.0,995.0,290.0,1273.0,258.0,1021.0,471.0,1124.0,522.0,1105.0,258.0,1414.0,316.0,1414.0,355.0,1737.0,374.0,1685.0
88,139.0,692.0,260.0,746.0,152.0,585.0,260.0,1405.0,690.0,659.0,267.0,793.0,307.0,766.0,294.0,1049.0,354.0,988.0,294.0,1257.0,253.0,1015.0,468.0,1116.0,516.0,1102.0,260.0,1418.0,321.0,1412.0,341.0,1728.0,368.0,1694.0
89,142.0,678.0,264.0,732.0,162.0,569.0,264.0,1406.0,693.0,651.0,264.0,773.0,312.0,753.0,298.0,1025.0,353.0,977.0,291.0,1249.0,251.0,1011.0,455.0,1100.0,502.0,1086.0,257.0,1420.0,325.0,1420.0,346.0,1726.0,373.0,1685.0
