sho_x(coord),sho_y(coord),hip_x(coord),hip_y(coord),c_x(coord),c_y(coord),a_sq(dis),b_sq(dis),c_sq(dis),a(dis),b(dis),c(dis),cos(rad)),theta(theta),degree(deg)
622.0,1026.0,593.0,1026.0,622.0,1026.0,841.0,81796.0,82637.0,29.0,286.0,287.4665197896966,0.10088131313940726,1.4697431130562488,84.21007734654206
622.0,1026.0,593.0,1026.0,622.0,1026.0,841.0,81796.0,82637.0,29.0,286.0,287.4665197896966,0.10088131313940726,1.4697431130562488,84.21007734654206
621.0,1025.0,602.0,1025.0,621.0,1025.0,361.0,84681.0,85042.0,19.0,291.0,291.61961525247233,0.06515336762772483,1.5055967753032427,86.26434087338234
621.0,1026.0,597.0,1026.0,621.0,1026.0,576.0,84681.0,85257.0,24.0,291.0,291.98801345260733,0.08219515491821874,1.4885083370202148,85.28524548129506
620.0,1024.0,596.0,1024.0,620.0,1024.0,576.0,85849.0,86425.0,24.0,293.0,293.981291921782,0.08163784791579715,1.4890675233457424,85.31728449770922
620.0,1024.0,595.0,1024.0,620.0,1024.0,625.0,85849.0,86474.0,25.0,293.0,294.06461874900896,0.0850153279451075,1.4856782547817529,85.12309371335625
617.0,1023.0,597.0,1023.0,617.0,1023.0,400.0,85849.0,86249.0,20.0,293.0,293.6818005937719,0.06810091724977028,1.5026426603838696,86.09508255630564
612.0,1028.0,597.0,1028.0,612.0,1028.0,225.0,82944.0,83169.0,15.0,288.0,288.39036044916617,0.05201283418987235,1.5187600119856803,87.0185387800178
616.0,1024.0,597.0,1024.0,616.0,1024.0,361.0,85849.0,86210.0,19.0,293.0,293.6153946917634,0.06471050341194183,1.5060405760776188,86.28976878469872
612.0,1029.0,592.0,1029.0,612.0,1029.0,400.0,82944.0,83344.0,20.0,288.0,288.6936092122581,0.06927759867831113,1.501463193106688,86.02750405924934
610.0,1029.0,600.0,1029.0,610.0,1029.0,100.0,82369.0,82469.0,10.0,287.0,287.1741631832502,0.034822074134917384,1.5359672114103664,88.00443868429225
611.0,1029.0,596.0,1029.0,611.0,1029.0,225.0,82369.0,82594.0,15.0,287.0,287.39171873942365,0.05219357073263621,1.5185790296153394,87.008169254031
611.0,1025.0,596.0,1025.0,611.0,1025.0,225.0,85264.0,85489.0,15.0,292.0,292.3850201361212,0.051302217853078376,1.5194715783792652,87.05930853121356
605.0,1030.0,596.0,1030.0,605.0,1030.0,81.0,82369.0,82450.0,9.0,287.0,287.14108030722457,0.03134347753505181,1.5394477149466956,88.20385684750428
604.0,1029.0,599.0,1029.0,604.0,1029.0,25.0,82369.0,82394.0,5.0,287.0,287.0435507026765,0.017418959554256163,1.5533764862431187,89.00191665659229
604.0,1029.0,594.0,1029.0,604.0,1029.0,100.0,82369.0,82469.0,10.0,287.0,287.1741631832502,0.034822074134917384,1.5359672114103664,88.00443868429225
604.0,1026.0,599.0,1026.0,604.0,1026.0,25.0,82944.0,82969.0,5.0,288.0,288.0433995077825,0.017358495311970888,1.553436959628708,89.00538152635943
599.0,1026.0,594.0,1026.0,599.0,1026.0,25.0,82944.0,82969.0,5.0,288.0,288.0433995077825,0.017358495311970888,1.553436959628708,89.00538152635943
597.0,1028.0,602.0,1028.0,597.0,1028.0,25.0,82369.0,82394.0,5.0,287.0,287.0435507026765,0.017418959554256163,1.5533764862431187,90.99808334340771
593.0,1028.0,602.0,1028.0,593.0,1028.0,81.0,82369.0,82450.0,9.0,287.0,287.14108030722457,0.03134347753505181,1.5394477149466956,91.79614315249572
594.0,1029.0,599.0,1029.0,594.0,1029.0,25.0,81796.0,81821.0,5.0,286.0,286.04370295463593,0.01747984643029515,1.5533155900954843,91.00157243565577
589.0,1029.0,603.0,1029.0,589.0,1029.0,196.0,84681.0,84877.0,14.0,291.0,291.3365751154496,0.048054385188169874,1.5227234276387132,92.75437423060733
591.0,1031.0,591.0,1031.0,591.0,1031.0,0.0,81796.0,81796.0,0.0,286.0,286.0,nan,nan,nan
581.0,1026.0,591.0,1026.0,581.0,1026.0,100.0,84681.0,84781.0,10.0,291.0,291.171770609721,0.03434398870144502,1.5364455829968717,91.968152642762
584.0,1025.0,589.0,1025.0,584.0,1025.0,25.0,82944.0,82969.0,5.0,288.0,288.0433995077825,0.017358495311970888,1.553436959628708,90.99461847364057
575.0,1026.0,584.0,1026.0,575.0,1026.0,81.0,80089.0,80170.0,9.0,283.0,283.14307337457507,0.03178605039754491,1.5390049214404202,91.8215133516011
574.0,1024.0,599.0,1024.0,574.0,1024.0,625.0,85264.0,85889.0,25.0,292.0,293.0682514364188,0.0853043612792147,1.4853881676477123,94.89352705511531
565.0,1024.0,590.0,1024.0,565.0,1024.0,625.0,85264.0,85889.0,25.0,292.0,293.0682514364188,0.0853043612792147,1.4853881676477123,94.89352705511531
565.0,1026.0,594.0,1026.0,565.0,1026.0,841.0,82944.0,83785.0,29.0,288.0,289.4563870430224,0.10018780478901534,1.4704401529270155,95.74998521071068
559.0,1027.0,602.0,1027.0,559.0,1027.0,1849.0,79524.0,81373.0,43.0,282.0,285.2595309538316,0.15073992394301253,1.419479620212051,98.66980865701649
559.0,1025.0,607.0,1025.0,559.0,1025.0,2304.0,81225.0,83529.0,48.0,285.0,289.01384049903214,0.16608201156428956,1.4039411663951076,99.5600964808863
551.0,1025.0,608.0,1025.0,551.0,1025.0,3249.0,81225.0,84474.0,57.0,285.0,290.6441122747887,0.19611613513818404,1.373400766945016,101.30993247402021
548.0,1026.0,610.0,1026.0,548.0,1026.0,3844.0,81796.0,85640.0,62.0,286.0,292.64312737530673,0.2118621426584425,1.3573163632587104,102.23150092123018
538.0,1031.0,615.0,1031.0,538.0,1031.0,5929.0,78961.0,84890.0,77.0,281.0,291.35888522576414,0.2642788804615837,1.3033401843065604,105.32410816943124
537.0,1032.0,617.0,1032.0,537.0,1032.0,6400.0,76729.0,83129.0,80.0,277.0,288.3210016630769,0.27746851439384757,1.2896381715258551,106.10917567259996
523.0,1036.0,622.0,1036.0,523.0,1036.0,9801.0,74529.0,84330.0,99.0,273.0,290.3962809679215,0.34091345684601243,1.2229079355149013,109.93253656193951
521.0,1034.0,619.0,1034.0,521.0,1034.0,9604.0,76176.0,85780.0,98.0,276.0,292.88222889072665,0.3346054841605411,1.2296097752114319,109.54854943235507
512.0,1033.0,624.0,1033.0,512.0,1033.0,12544.0,73984.0,86528.0,112.0,272.0,294.15642097360376,0.38074980525429486,1.1801892830972098,112.38013505195957
507.0,1032.0,623.0,1032.0,507.0,1032.0,13456.0,75625.0,89081.0,116.0,275.0,298.46440323763903,0.3886560633082939,1.171623791832765,112.87090155086844
498.0,1037.0,623.0,1037.0,498.0,1037.0,15625.0,70225.0,85850.0,125.0,265.0,293.00170647967224,0.42661867571297646,1.1300454790154746,115.25316339457387
493.0,1036.0,622.0,1036.0,493.0,1036.0,16641.0,71289.0,87930.0,129.0,267.0,296.5299310356376,0.43503196978957415,1.1207225447124596,115.78732818281438
484.0,1036.0,622.0,1036.0,484.0,1036.0,19044.0,68644.0,87688.0,138.0,262.0,296.1215966457023,0.4660247734821973,1.0860038334398436,117.77656380886853
478.0,1034.0,623.0,1034.0,478.0,1034.0,21025.0,71289.0,92314.0,145.0,267.0,303.8321905262838,0.477237121415074,1.0732883211933812,118.50510899493776
469.0,1034.0,618.0,1034.0,469.0,1034.0,22201.0,68644.0,90845.0,149.0,262.0,301.4050430898594,0.494351383349541,1.0537078228132837,119.62698891288008
469.0,1037.0,617.0,1037.0,469.0,1037.0,21904.0,68121.0,90025.0,148.0,261.0,300.04166377354994,0.49326482908620267,1.0549573522069866,119.55539615224336
459.0,1037.0,617.0,1037.0,459.0,1037.0,24964.0,66049.0,91013.0,158.0,257.0,301.6836091006603,0.5237274920934847,1.0195756547710728,121.58261808733008
453.0,1037.0,616.0,1037.0,453.0,1037.0,26569.0,66564.0,93133.0,163.0,258.0,305.17699782257506,0.5341162707641732,1.0073342501975169,122.28399890470698
444.0,1042.0,611.0,1042.0,444.0,1042.0,27889.0,64009.0,91898.0,167.0,253.0,303.1468291109112,0.5508881636327468,0.9873682567539073,123.42796606281166
441.0,1042.0,609.0,1042.0,441.0,1042.0,28224.0,64516.0,92740.0,168.0,254.0,304.53242848668845,0.5516653869502227,0.9864366943812084,123.4813406551205
432.0,1042.0,609.0,1042.0,432.0,1042.0,31329.0,62001.0,93330.0,177.0,249.0,305.4995908344232,0.5793788447197354,0.9528299418679714,125.40686573726967
430.0,1044.0,606.0,1044.0,430.0,1044.0,30976.0,60025.0,91001.0,176.0,245.0,301.66372005927394,0.58343111317933,0.9478493521717591,125.69223250634897
425.0,1044.0,602.0,1044.0,425.0,1044.0,31329.0,57600.0,88929.0,177.0,240.0,298.2096577912929,0.5935421451838976,0.9353433339708938,126.40877456777235
422.0,1040.0,604.0,1040.0,422.0,1040.0,33124.0,58081.0,91205.0,182.0,241.0,302.00165562460086,0.6026457027978439,0.9239839718254083,127.05961807666934
418.0,1036.0,595.0,1036.0,418.0,1036.0,31329.0,58081.0,89410.0,177.0,241.0,299.015049788468,0.5919434494190676,0.937328326148988,126.29504289360108
420.0,1039.0,599.0,1039.0,420.0,1039.0,32041.0,56169.0,88210.0,179.0,237.0,297.00168349691216,0.6026901864408489,0.9239282273581044,127.06281199937706
416.0,1029.0,594.0,1029.0,416.0,1029.0,31684.0,56644.0,88328.0,178.0,238.0,297.20026917888214,0.5989227415297643,0.9286411122091351,126.79278358808185
413.0,1034.0,594.0,1034.0,413.0,1034.0,32761.0,55696.0,88457.0,181.0,236.0,297.41721537261424,0.6085727074447831,0.9165357139184797,127.48637181946128
409.0,1025.0,589.0,1025.0,409.0,1025.0,32400.0,55225.0,87625.0,180.0,235.0,296.0152023123137,0.6080768777884903,0.9171604298753748,127.45057823173673
409.0,1023.0,593.0,1023.0,409.0,1023.0,33856.0,57600.0,91456.0,184.0,240.0,302.4169307429728,0.6084315436571356,0.9167136023805363,127.47617956136136
409.0,1018.0,589.0,1018.0,409.0,1018.0,32400.0,55225.0,87625.0,180.0,235.0,296.0152023123137,0.6080768777884903,0.9171604298753748,127.45057823173673
406.0,1022.0,588.0,1022.0,406.0,1022.0,33124.0,52441.0,85565.0,182.0,229.0,292.5149568825499,0.6221904067390179,0.8992587905918276,128.4762666090496
401.0,1013.0,588.0,1013.0,401.0,1013.0,34969.0,51984.0,86953.0,187.0,228.0,294.87794085010836,0.6341606953063179,0.8838737837655394,129.35776256797584
400.0,1012.0,585.0,1012.0,400.0,1012.0,34225.0,53824.0,88049.0,185.0,232.0,296.73051747334654,0.6234613196353065,0.8976343306276224,128.5693413089865
400.0,1007.0,584.0,1007.0,400.0,1007.0,33856.0,51529.0,85385.0,184.0,227.0,292.2071183253413,0.6296903410653252,0.8896417899894269,129.0272801551419
399.0,999.0,584.0,999.0,399.0,999.0,34225.0,54289.0,88514.0,185.0,233.0,297.51302492496023,0.6218215153661301,0.8997299087157047,128.4492735288993
399.0,994.0,579.0,994.0,399.0,994.0,32400.0,52441.0,84841.0,180.0,229.0,291.27478435319455,0.6179731637247914,0.9046342625766803,128.1682747514267
396.0,991.0,577.0,991.0,396.0,991.0,32761.0,52900.0,85661.0,181.0,230.0,292.6790050550261,0.6184249531870948,0.9040594825813264,128.20120721930903
390.0,986.0,571.0,986.0,390.0,986.0,32761.0,50625.0,83386.0,181.0,225.0,288.7663415289254,0.626804353449446,0.8933512267495242,128.81474508441767
389.0,983.0,571.0,983.0,389.0,983.0,33124.0,53824.0,86948.0,182.0,232.0,294.8694626440656,0.6172222730967928,0.9055889940302633,128.113572668568
389.0,973.0,566.0,973.0,389.0,973.0,31329.0,53824.0,85153.0,177.0,232.0,291.8098696069069,0.6065593334400728,0.9190705919420614,127.3411340071296
386.0,975.0,570.0,975.0,386.0,975.0,33856.0,49729.0,83585.0,184.0,223.0,289.110705439975,0.6364344057062321,0.8809295798201922,129.52645302807002
381.0,969.0,565.0,969.0,381.0,969.0,33856.0,47961.0,81817.0,184.0,219.0,286.0367109306076,0.6432740727627732,0.8720294242282488,130.03639438049814
380.0,962.0,565.0,962.0,380.0,962.0,34225.0,52900.0,87125.0,185.0,230.0,295.16944286290885,0.6267586448165066,0.8934098880974947,128.8113840367584
379.0,957.0,559.0,957.0,379.0,957.0,32400.0,48400.0,80800.0,180.0,220.0,284.2534080710379,0.6332377902572627,0.8850668158886104,129.28940686250036
374.0,954.0,562.0,954.0,374.0,954.0,35344.0,49729.0,85073.0,188.0,223.0,291.6727618410742,0.6445579587662591,0.8703513522318194,130.13254082361263
374.0,944.0,557.0,944.0,374.0,944.0,33489.0,49729.0,83218.0,183.0,223.0,288.47530223573733,0.6343697314179617,0.8836034022991369,129.37325428485929
371.0,938.0,556.0,938.0,371.0,938.0,34225.0,55225.0,89450.0,185.0,235.0,299.0819285747636,0.6185596063312607,0.903888122555586,128.21102542556122
371.0,933.0,550.0,933.0,371.0,933.0,32041.0,52900.0,84941.0,179.0,230.0,291.44639301250584,0.6141781277503036,0.909452225061329,127.89222583520397
364.0,931.0,548.0,931.0,364.0,931.0,33856.0,54756.0,88612.0,184.0,234.0,297.6776780344808,0.6181182318235054,0.9044497309431325,128.17884763521565
364.0,926.0,543.0,926.0,364.0,926.0,32041.0,52441.0,84482.0,179.0,229.0,290.6578744847626,0.6158443163368824,0.9073391614263111,128.01329546333307
358.0,921.0,539.0,921.0,358.0,921.0,32761.0,55225.0,87986.0,181.0,235.0,296.62434155004877,0.6101994160498129,0.9144840510940092,127.60392344028733
359.0,915.0,534.0,915.0,359.0,915.0,30625.0,52900.0,83525.0,175.0,230.0,289.0069203323685,0.6055218324832624,0.9203749132513717,127.26640190097714
356.0,914.0,532.0,914.0,356.0,914.0,30976.0,53361.0,84337.0,176.0,231.0,290.4083332137699,0.6060432152628561,0.9197196053504169,127.30394827798344
351.0,909.0,527.0,909.0,351.0,909.0,30976.0,53361.0,84337.0,176.0,231.0,290.4083332137699,0.6060432152628561,0.9197196053504169,127.30394827798344
352.0,908.0,525.0,908.0,352.0,908.0,29929.0,52900.0,82829.0,173.0,230.0,287.80027797067885,0.6011113026708934,0.9259053648312126,126.9495303666508
349.0,898.0,516.0,898.0,349.0,898.0,27889.0,54289.0,82178.0,167.0,233.0,286.66705426330384,0.5825573518699865,0.9489247822184415,125.63061490351251
346.0,891.0,515.0,891.0,346.0,891.0,28561.0,60516.0,89077.0,169.0,246.0,298.45770219580527,0.5662443916060386,0.9688541057540813,124.48874877636962
346.0,886.0,510.0,886.0,346.0,886.0,26896.0,57600.0,84496.0,164.0,240.0,290.6819567843866,0.5641905050255562,0.9713438419531591,124.34609740006151
340.0,882.0,509.0,882.0,340.0,882.0,28561.0,60516.0,89077.0,169.0,246.0,298.45770219580527,0.5662443916060386,0.9688541057540813,124.48874877636962
340.0,871.0,504.0,871.0,340.0,871.0,26896.0,61009.0,87905.0,164.0,247.0,296.4877737782791,0.5531425391005945,0.9846646284545091,123.58287255373932
340.0,869.0,501.0,869.0,340.0,869.0,25921.0,62500.0,88421.0,161.0,250.0,297.3566881709574,0.5414372919953874,0.998650603047552,122.78153523718076
340.0,859.0,496.0,859.0,340.0,859.0,24336.0,65025.0,89361.0,156.0,255.0,298.93310288424067,0.5218558884741837,1.0217711869873,121.45682335755524
337.0,862.0,495.0,862.0,337.0,862.0,24964.0,64516.0,89480.0,158.0,254.0,299.1320778519081,0.5281947731403831,1.0143231599130573,121.88356387460853
337.0,851.0,491.0,851.0,337.0,851.0,23716.0,64516.0,88232.0,154.0,254.0,297.03871801500895,0.5184509313436324,1.025757921727256,121.22840028291758
335.0,847.0,490.0,847.0,335.0,847.0,24025.0,65025.0,89050.0,155.0,255.0,298.41246622753545,0.5194152977570804,1.0246297633611088,121.2930389959202
335.0,841.0,484.0,841.0,335.0,841.0,22201.0,65536.0,87737.0,149.0,256.0,296.2043213729334,0.5030311485982775,1.043693931525317,120.20074262018339
337.0,837.0,483.0,837.0,337.0,837.0,21316.0,67600.0,88916.0,146.0,260.0,298.187860249206,0.4896242250706743,1.0591375934275369,119.31588597295922
336.0,831.0,477.0,831.0,336.0,831.0,19881.0,65025.0,84906.0,141.0,255.0,291.3863414781139,0.4838936488400592,1.0656978197358993,118.94001269283936
334.0,826.0,479.0,826.0,334.0,826.0,21025.0,68644.0,89669.0,145.0,262.0,299.44782517159814,0.48422458876402913,1.0653196179316864,118.961682060025
334.0,820.0,467.0,820.0,334.0,820.0,17689.0,68644.0,86333.0,133.0,262.0,293.82477771624366,0.45265072957340075,1.1010605129566065,116.91387961907695
335.0,817.0,470.0,817.0,335.0,817.0,18225.0,70225.0,88450.0,135.0,265.0,297.40544715926103,0.4539257814188834,1.0996300624817867,116.9958383940866
332.0,807.0,462.0,807.0,332.0,807.0,16900.0,70756.0,87656.0,130.0,266.0,296.0675598575433,0.43908897030985483,1.1162119137397988,116.04576830048882
334.0,807.0,460.0,807.0,334.0,807.0,15876.0,71289.0,87165.0,126.0,267.0,295.2371927789587,0.4267754980800641,1.1298720786357317,115.2630985044991
334.0,796.0,454.0,796.0,334.0,796.0,14400.0,74529.0,88929.0,120.0,273.0,298.2096577912929,0.40240145436196445,1.156657776318685,113.72839107595253
334.0,799.0,453.0,799.0,334.0,799.0,14161.0,73984.0,88145.0,119.0,272.0,296.89223634174067,0.4008188340197078,1.1583858851975093,113.62937773065681
328.0,794.0,447.0,794.0,328.0,794.0,14161.0,73441.0,87602.0,119.0,271.0,295.9763504065823,0.40205915045756146,1.1570316589021268,113.70696918188787
331.0,790.0,445.0,790.0,331.0,790.0,12996.0,74529.0,87525.0,114.0,273.0,295.8462438497403,0.38533529618817935,1.17522517605209,112.66455743469609
331.0,779.0,434.0,779.0,331.0,779.0,10609.0,77841.0,88450.0,103.0,279.0,297.40544715926103,0.3463285591566296,1.217141707913232,110.26291706722701
329.0,782.0,435.0,782.0,329.0,782.0,11236.0,76176.0,87412.0,106.0,276.0,295.6552045880471,0.3585257365845993,1.2041081655951205,111.00968403415996
327.0,774.0,434.0,774.0,327.0,774.0,11449.0,77841.0,89290.0,107.0,279.0,298.8143236192,0.3580818974941696,1.2045835690863467,110.98244542054691
331.0,773.0,431.0,773.0,331.0,773.0,10000.0,79524.0,89524.0,100.0,282.0,299.20561492057595,0.3342183268403735,1.2300205840252765,109.52501182113501
331.0,762.0,425.0,762.0,331.0,762.0,8836.0,82369.0,91205.0,94.0,287.0,302.00165562460086,0.31125657177471056,1.254281326654662,108.1349736606181
331.0,763.0,425.0,763.0,331.0,763.0,8836.0,82944.0,91780.0,94.0,288.0,302.95214143491376,0.310280031541533,1.2553087385259218,108.07610729657327
331.0,758.0,419.0,758.0,331.0,758.0,7744.0,86436.0,94180.0,88.0,294.0,306.88760157425713,0.28674993563956924,1.279963751961297,106.66347908288793
330.0,752.0,421.0,752.0,330.0,752.0,8281.0,88804.0,97085.0,91.0,298.0,311.58465944266254,0.29205545665429566,1.2744210352442187,106.98105335781312
336.0,753.0,415.0,753.0,336.0,753.0,6241.0,88209.0,94450.0,79.0,297.0,307.3271872125862,0.2570550321841642,1.310822733958604,104.89538965437205
332.0,751.0,415.0,751.0,332.0,751.0,6889.0,88209.0,95098.0,83.0,297.0,308.37963616296065,0.26914877075780497,1.2982872489476522,105.61362003964909
332.0,751.0,410.0,751.0,332.0,751.0,6084.0,88209.0,94293.0,78.0,297.0,307.0716528760022,0.2540123755138576,1.313969876825089,104.71507165059776
333.0,744.0,412.0,744.0,333.0,744.0,6241.0,92416.0,98657.0,79.0,304.0,314.0971187387748,0.25151456440357206,1.3165515196121782,104.56715441468717
333.0,743.0,412.0,743.0,333.0,743.0,6241.0,92416.0,98657.0,79.0,304.0,314.0971187387748,0.25151456440357206,1.3165515196121782,104.56715441468717
334.0,738.0,413.0,738.0,334.0,738.0,6241.0,91809.0,98050.0,79.0,303.0,313.12936623702353,0.2522918912057609,1.3157482906002482,104.61317604705322
334.0,739.0,412.0,739.0,334.0,739.0,6084.0,91204.0,97288.0,78.0,302.0,311.91024349963243,0.2500719409687868,1.3180417706269654,104.48176932112477
340.0,736.0,412.0,736.0,340.0,736.0,5184.0,94864.0,100048.0,72.0,308.0,316.30365157550744,0.227629367038187,1.341153884509762,103.1575427400148
340.0,737.0,406.0,737.0,340.0,737.0,4356.0,90601.0,94957.0,66.0,301.0,308.1509370422229,0.21418075386529384,1.3549432833690966,102.36746838335242
340.0,737.0,406.0,737.0,340.0,737.0,4356.0,92416.0,96772.0,66.0,304.0,311.0819827633867,0.21216272126631175,1.3570087926370107,102.24912341975579
339.0,736.0,407.0,736.0,339.0,736.0,4624.0,93025.0,97649.0,68.0,305.0,312.488399784696,0.21760807776177254,1.3514331776308743,102.56858262779721
340.0,734.0,407.0,734.0,340.0,734.0,4489.0,93025.0,97514.0,67.0,305.0,312.27231705676377,0.2145563226080683,1.3545587759213265,102.389499037301
339.0,735.0,406.0,735.0,339.0,735.0,4489.0,92416.0,96905.0,67.0,304.0,311.2956793789467,0.21522945687414924,1.353869539437147,102.42898937893092
340.0,734.0,407.0,734.0,340.0,734.0,4489.0,92416.0,96905.0,67.0,304.0,311.2956793789467,0.21522945687414924,1.353869539437147,102.42898937893092
340.0,734.0,407.0,734.0,340.0,734.0,4489.0,93025.0,97514.0,67.0,305.0,312.27231705676377,0.2145563226080683,1.3545587759213265,102.389499037301
340.0,735.0,407.0,735.0,340.0,735.0,4489.0,91809.0,96298.0,67.0,303.0,310.31919051196303,0.21590672458723464,1.3531759649476836,102.46872826995511
339.0,734.0,406.0,734.0,339.0,734.0,4489.0,92416.0,96905.0,67.0,304.0,311.2956793789467,0.21522945687414924,1.353869539437147,102.42898937893092
339.0,730.0,406.0,730.0,339.0,730.0,4489.0,94249.0,98738.0,67.0,307.0,314.226033294506,0.21322230783216092,1.355924394085084,102.31125488009128
339.0,731.0,406.0,731.0,339.0,731.0,4489.0,93636.0,98125.0,67.0,306.0,313.2491021535417,0.21388728503732277,1.3552437143230944,102.35025495765325
345.0,734.0,406.0,734.0,345.0,734.0,3721.0,91204.0,94925.0,61.0,302.0,308.09901006007794,0.1979883024879089,1.371491157553933,101.4193450326478
345.0,733.0,406.0,733.0,345.0,733.0,3721.0,91809.0,95530.0,61.0,303.0,309.0792778560219,0.19736036793904885,1.3721317320932602,101.38264281508081
345.0,731.0,406.0,731.0,345.0,731.0,3721.0,92416.0,96137.0,61.0,304.0,310.0596716762759,0.1967363239153794,1.3727682559604217,101.34617268393312
345.0,732.0,407.0,732.0,345.0,732.0,3844.0,91809.0,95653.0,62.0,303.0,309.27819192435794,0.20046676946159758,1.3689619882342732,101.56425576033828
345.0,732.0,407.0,732.0,345.0,732.0,3844.0,91809.0,95653.0,62.0,303.0,309.27819192435794,0.20046676946159758,1.3689619882342732,101.56425576033828
345.0,731.0,407.0,731.0,345.0,731.0,3844.0,92416.0,96260.0,62.0,304.0,310.2579571904643,0.1998337143757406,1.369608117620367,101.52723527349573
